"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1720","1748170","0.0-15.0-2.176","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","25","66","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1721","1748485","0.0-15.0-3.176","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1722","1748997","0.0-15.0-0.177","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1723","1751286","0.0-15.0-1.177","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1823","l","transfer","","","transfer_trial","","","","a","1","bca","25","84","25","90.75","22","75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1724","1751799","0.0-15.0-2.177","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1725","1752112","0.0-15.0-3.177","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1726","1752622","0.0-15.0-0.178","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","ab","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1727","1755006","0.0-15.0-1.178","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1920","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1728","1755521","0.0-15.0-2.178","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1729","1755834","0.0-15.0-3.178","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1730","1756344","0.0-15.0-0.179","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","abc","25","75","34","102","32","103","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1731","1758990","0.0-15.0-1.179","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","2182","j","transfer","","","transfer_trial","","","","a","1","abc","25","75","34","102","32","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1732","1760004","0.0-15.0-2.179","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","75","34","102","32","103","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1733","1760321","0.0-15.0-3.179","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1734","1760833","0.0-15.0-0.180","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","ab","25","75","17","49","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1735","1762382","0.0-15.0-1.180","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1084","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","17","49","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1736","1763394","0.0-15.0-2.180","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","17","49","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1737","1763711","0.0-15.0-3.180","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1738","1764221","0.0-15.0-0.181","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","ab","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1739","1766054","0.0-15.0-1.181","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1366","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1740","1766569","0.0-15.0-2.181","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1741","1766885","0.0-15.0-3.181","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1742","1767396","0.0-15.0-0.182","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","cab","24","62","25","56","14","62","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1743","1769382","0.0-15.0-1.182","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1520","k","transfer","","","transfer_trial","","","","a","1","cab","24","62","25","56","14","62","k","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1744","1770398","0.0-15.0-2.182","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","k","transfer","","","transfer_feedback","","","","a","1","cab","24","62","25","56","14","62","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1745","1770713","0.0-15.0-3.182","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1746","1771222","0.0-15.0-0.183","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","bca","27","73","20","86","29","69","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1747","1772847","0.0-15.0-1.183","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1160","k","transfer","","","transfer_trial","","","","c","0","bca","27","73","20","86","29","69","l","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1748","1776858","0.0-15.0-2.183","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","k","transfer","","","transfer_feedback","","","","c","0","bca","27","73","20","86","29","69","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1749","1777171","0.0-15.0-3.183","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1750","1777681","0.0-15.0-0.184","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1751","1779583","0.0-15.0-1.184","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1432","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1752","1780095","0.0-15.0-2.184","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1753","1780413","0.0-15.0-3.184","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1754","1780921","0.0-15.0-0.185","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","ba","25","84","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1755","1782726","0.0-15.0-1.185","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","1335","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","null","null","jk","attraction","binary","ab","both","90","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1756","1783239","0.0-15.0-2.185","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1757","1783552","0.0-15.0-3.185","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1758","1784066","0.0-15.0-0.186","2d_cat_multi_stim_exp1","2022-4-6","15:47:28","25","75","3","9","10","40","30","120","17","18","[""Other""]","No","Female","2063496","null","null","","","","fixation","","","","","","cab","26","79","15","66","39","71","k","","","","","","","","","","","","",""
