"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1281","1174083","0.0-15.0-3.66","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1282","1174595","0.0-15.0-0.67","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","ab","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1283","1177117","0.0-15.0-1.67","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2058","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1284","1177633","0.0-15.0-2.67","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1285","1177949","0.0-15.0-3.67","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1286","1178461","0.0-15.0-0.68","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","bac","32","70","30","49","k","","","","","","","","","","","","","19","35",""
"","","","","","canvas-keyboard-response","1287","1186132","0.0-15.0-1.68","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","7203","k","transfer","","","transfer_trial","","","","a","1","bac","32","70","30","49","k","filler_sample","trinary","a","","","","","","","in","out1","","19","35",""
"","","","","","canvas-keyboard-response","1288","1187145","0.0-15.0-2.68","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","a","1","bac","32","70","30","49","","filler_sample","trinary","a","","","","","","","in","out1","","19","35",""
"","","","","","canvas-keyboard-response","1289","1187462","0.0-15.0-3.68","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1290","1187974","0.0-15.0-0.69","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1291","1191156","0.0-15.0-1.69","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2718","k","transfer","","","transfer_trial","","","","a","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1292","1191671","0.0-15.0-2.69","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1293","1191985","0.0-15.0-3.69","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1294","1192498","0.0-15.0-0.70","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1295","1195380","0.0-15.0-1.70","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2413","k","transfer","","","transfer_trial","","","","c","1","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1296","1195891","0.0-15.0-2.70","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","c","1","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1297","1196207","0.0-15.0-3.70","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1298","1196719","0.0-15.0-0.71","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","acb","27","73","24","109","j","","","","","","","","","","","","","18","62",""
"","","","","","canvas-keyboard-response","1299","1200116","0.0-15.0-1.71","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2924","k","transfer","","","transfer_trial","","","","c","0","acb","27","73","24","109","j","filler_sample","trinary","a","","","","","","","in","out1","","18","62",""
"","","","","","canvas-keyboard-response","1300","1204129","0.0-15.0-2.71","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","c","0","acb","27","73","24","109","","filler_sample","trinary","a","","","","","","","in","out1","","18","62",""
"","","","","","canvas-keyboard-response","1301","1204448","0.0-15.0-3.71","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1302","1204959","0.0-15.0-0.72","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1303","1206291","0.0-15.0-1.72","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","869","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1304","1206802","0.0-15.0-2.72","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1305","1207118","0.0-15.0-3.72","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1306","1207630","0.0-15.0-0.73","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1307","1210547","0.0-15.0-1.73","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2449","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1308","1211060","0.0-15.0-2.73","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1309","1211374","0.0-15.0-3.73","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1310","1211886","0.0-15.0-0.74","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1311","1215259","0.0-15.0-1.74","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","2909","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1312","1215771","0.0-15.0-2.74","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1313","1216086","0.0-15.0-3.74","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1314","1216600","0.0-15.0-0.75","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1315","1223164","0.0-15.0-1.75","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","6100","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1316","1223675","0.0-15.0-2.75","2d_cat_multi_stim_exp1","2022-4-27","10:18:1","25","75","3","9","10","40","30","120","65","21","[""Black or African-American""]","No","Female","2026255","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
