"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1448","1202881","0.0-15.0-2.108","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","21","97","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1449","1203190","0.0-15.0-3.108","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1450","1203700","0.0-15.0-0.109","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1451","1205205","0.0-15.0-1.109","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1042","j","transfer","","","transfer_trial","","","","c","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1452","1205716","0.0-15.0-2.109","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","c","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1453","1206027","0.0-15.0-3.109","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1454","1206535","0.0-15.0-0.110","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1455","1208637","0.0-15.0-1.110","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1639","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1456","1209148","0.0-15.0-2.110","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1457","1209457","0.0-15.0-3.110","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1458","1209967","0.0-15.0-0.111","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","abc","25","81","15","104","j","","","","","","","","","","","","","35","84",""
"","","","","","canvas-keyboard-response","1459","1211174","0.0-15.0-1.111","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","744","j","transfer","","","transfer_trial","","","","a","1","abc","25","81","15","104","j","filler_sample","trinary","a","","","","","","","in","out1","","35","84",""
"","","","","","canvas-keyboard-response","1460","1212185","0.0-15.0-2.111","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","81","15","104","","filler_sample","trinary","a","","","","","","","in","out1","","35","84",""
"","","","","","canvas-keyboard-response","1461","1212495","0.0-15.0-3.111","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1462","1213006","0.0-15.0-0.112","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","bac","25","73","15","48","k","","","","","","","","","","","","","14","101",""
"","","","","","canvas-keyboard-response","1463","1214085","0.0-15.0-1.112","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","608","k","transfer","","","transfer_trial","","","","a","1","bac","25","73","15","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1464","1215098","0.0-15.0-2.112","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","73","15","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1465","1215408","0.0-15.0-3.112","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1466","1215918","0.0-15.0-0.113","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","25","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1467","1217589","0.0-15.0-1.113","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1205","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1468","1218602","0.0-15.0-2.113","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1469","1218912","0.0-15.0-3.113","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1470","1219422","0.0-15.0-0.114","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1471","1220846","0.0-15.0-1.114","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","961","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1472","1221358","0.0-15.0-2.114","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1473","1221668","0.0-15.0-3.114","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1474","1222178","0.0-15.0-0.115","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1475","1225781","0.0-15.0-1.115","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","3139","k","transfer","","","transfer_trial","","","","a","1","bac","22","75","19.75","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1476","1226293","0.0-15.0-2.115","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","bac","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1477","1226603","0.0-15.0-3.115","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1478","1227114","0.0-15.0-0.116","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1479","1228197","0.0-15.0-1.116","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","619","k","transfer","","","transfer_trial","","","","c","1","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1480","1228708","0.0-15.0-2.116","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","c","1","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1481","1229018","0.0-15.0-3.116","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1482","1229528","0.0-15.0-0.117","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1483","1230565","0.0-15.0-1.117","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","575","j","transfer","","","transfer_trial","","","","a","1","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1484","1231077","0.0-15.0-2.117","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1485","1231386","0.0-15.0-3.117","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1486","1231895","0.0-15.0-0.118","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1487","1237445","0.0-15.0-1.118","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","5084","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1488","1237956","0.0-15.0-2.118","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1489","1238265","0.0-15.0-3.118","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1490","1238775","0.0-15.0-0.119","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1491","1241076","0.0-15.0-1.119","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1839","l","transfer","","","transfer_trial","","","","a","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1492","1241587","0.0-15.0-2.119","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1493","1241899","0.0-15.0-3.119","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1494","1242409","0.0-15.0-0.120","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","24","84","17","47","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1495","1244148","0.0-15.0-1.120","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1278","j","transfer","","","transfer_trial","","","","b","0","ba","24","84","17","47","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1496","1248160","0.0-15.0-2.120","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","b","0","ba","24","84","17","47","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1497","1248470","0.0-15.0-3.120","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1498","1248979","0.0-15.0-0.121","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","abc","30","72","20","43","j","","","","","","","","","","","","","25","85",""
"","","","","","canvas-keyboard-response","1499","1259541","0.0-15.0-1.121","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","10099","j","transfer","","","transfer_trial","","","","a","1","abc","30","72","20","43","j","filler_sample","trinary","a","","","","","","","in","out1","","25","85",""
"","","","","","canvas-keyboard-response","1500","1260552","0.0-15.0-2.121","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","a","1","abc","30","72","20","43","","filler_sample","trinary","a","","","","","","","in","out1","","25","85",""
"","","","","","canvas-keyboard-response","1501","1260861","0.0-15.0-3.121","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1502","1261371","0.0-15.0-0.122","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1503","1262636","0.0-15.0-1.122","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","803","j","transfer","","","transfer_trial","","","","a","1","acb","25","66","25","59.25","jk","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1504","1263149","0.0-15.0-2.122","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1505","1263466","0.0-15.0-3.122","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1506","1263978","0.0-15.0-0.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1507","1265413","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","971","j","transfer","","","transfer_trial","","","","c","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1508","1265926","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","c","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1509","1266240","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","1266751","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1511","1268125","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","914","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1512","1268637","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1513","1268947","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","1269457","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1515","1270732","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","812","k","transfer","","","transfer_trial","","","","c","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1516","1271245","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","c","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1517","1271554","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","1272064","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1519","1274149","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1624","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1520","1274664","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1521","1274978","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","1275486","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","1277981","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","2032","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1524","1278493","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1525","1278803","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","1279312","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1527","1281028","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1256","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1528","1281540","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1529","1281850","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","1282359","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1531","1284581","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-4-6","15:54:28","25","75","3","9","10","40","30","120","18","20","[""Asian"",""White""]","No","Female","1747835","1758","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
