"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1507","1220112","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","2012","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1508","1220624","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1509","1220934","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","1221442","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1511","1223193","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1289","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1512","1223708","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1513","1224018","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","1224527","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ab","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1515","1225945","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","956","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1516","1226456","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1517","1226766","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","1227275","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","cab","22","66","22","50","35","47","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1519","1229120","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1383","k","transfer","","","transfer_trial","","","","a","1","cab","22","66","22","50","35","47","k","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1520","1230131","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","66","22","50","35","47","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1521","1230441","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","1230950","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","1233608","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","2196","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1524","1234120","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1525","1234429","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","1234938","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","28","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1527","1237929","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","2529","k","transfer","","","transfer_trial","","","","b","0","abc","22","75","19.75","75","28","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1528","1238439","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","b","0","abc","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1529","1238752","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","1239260","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","25","75","17","49","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1531","1240577","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","855","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","49","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1532","1241589","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","49","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1533","1241898","0.0-15.0-3.129","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1534","1242407","0.0-15.0-0.130","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","28","75","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1535","1244344","0.0-15.0-1.130","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1475","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","25","66","null","null","jk","attraction","binary","ab","both","90","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1536","1244855","0.0-15.0-2.130","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","25","66","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1537","1245165","0.0-15.0-3.130","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1538","1245674","0.0-15.0-0.131","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ab","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1539","1247232","0.0-15.0-1.131","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1097","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1540","1247743","0.0-15.0-2.131","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1541","1248052","0.0-15.0-3.131","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1542","1248562","0.0-15.0-0.132","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","abc","25","84","25","90.75","22","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1543","1250032","0.0-15.0-1.132","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1008","l","transfer","","","transfer_trial","","","","c","1","abc","25","84","25","90.75","22","75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1544","1250545","0.0-15.0-2.132","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","l","transfer","","","transfer_feedback","","","","c","1","abc","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1545","1250860","0.0-15.0-3.132","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1546","1251372","0.0-15.0-0.133","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1547","1252593","0.0-15.0-1.133","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","756","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","22","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1548","1253105","0.0-15.0-2.133","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1549","1253419","0.0-15.0-3.133","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1550","1253929","0.0-15.0-0.134","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","25","84","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1551","1256176","0.0-15.0-1.134","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1785","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","25","84","jk","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1552","1256689","0.0-15.0-2.134","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1553","1257000","0.0-15.0-3.134","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1554","1257509","0.0-15.0-0.135","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1555","1259496","0.0-15.0-1.135","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1524","l","transfer","","","transfer_trial","","","","a","1","bca","25","66","25","59.25","28","75","kl","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1556","1260008","0.0-15.0-2.135","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1557","1260319","0.0-15.0-3.135","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1558","1260828","0.0-15.0-0.136","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1559","1262705","0.0-15.0-1.136","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1415","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1560","1263221","0.0-15.0-2.136","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1561","1263531","0.0-15.0-3.136","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1562","1264041","0.0-15.0-0.137","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","cab","24","76","30","86","23","40","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1563","1265297","0.0-15.0-1.137","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","794","k","transfer","","","transfer_trial","","","","a","1","cab","24","76","30","86","23","40","k","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1564","1266309","0.0-15.0-2.137","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","cab","24","76","30","86","23","40","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1565","1266619","0.0-15.0-3.137","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1566","1267128","0.0-15.0-0.138","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","25","66","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1567","1268769","0.0-15.0-1.138","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1178","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","28","75","null","null","jk","attraction","binary","ab","both","90","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1568","1269281","0.0-15.0-2.138","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","28","75","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1569","1269590","0.0-15.0-3.138","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1570","1270100","0.0-15.0-0.139","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","bca","25","73","15","48","14","101","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1571","1271440","0.0-15.0-1.139","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","878","l","transfer","","","transfer_trial","","","","a","1","bca","25","73","15","48","14","101","l","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1572","1272452","0.0-15.0-2.139","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","73","15","48","14","101","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1573","1272762","0.0-15.0-3.139","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1574","1273272","0.0-15.0-0.140","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","25","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1575","1274712","0.0-15.0-1.140","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","979","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1576","1275725","0.0-15.0-2.140","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1577","1276034","0.0-15.0-3.140","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1578","1276544","0.0-15.0-0.141","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","acb","22","80","25","54","39","115","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1579","1277793","0.0-15.0-1.141","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","786","j","transfer","","","transfer_trial","","","","a","1","acb","22","80","25","54","39","115","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1580","1278804","0.0-15.0-2.141","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","j","transfer","","","transfer_feedback","","","","a","1","acb","22","80","25","54","39","115","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1581","1279113","0.0-15.0-3.141","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1582","1279623","0.0-15.0-0.142","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ba","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1583","1280840","0.0-15.0-1.142","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","756","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1584","1281353","0.0-15.0-2.142","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1585","1281663","0.0-15.0-3.142","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1586","1282173","0.0-15.0-0.143","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1587","1284065","0.0-15.0-1.143","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","1419","k","transfer","","","transfer_trial","","","","c","1","bca","25","84","25","90.75","22","75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1588","1284579","0.0-15.0-2.143","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1589","1284891","0.0-15.0-3.143","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1590","1285401","0.0-15.0-0.144","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","null","","","","fixation","","","","","","ab","24","75","35","103","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1591","1286529","0.0-15.0-1.144","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","661","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","35","103","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1592","1287542","0.0-15.0-2.144","2d_cat_multi_stim_exp1","2022-4-8","15:3:21","25","75","3","9","10","40","30","120","21","21","[""White""]","Yes","Female","1675631","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","35","103","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
