success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,time,angle_mean_in,radius_mean_in,angle_sd_in,radius_sd_in,angle_min_out,angle_max_out,radius_min_out,radius_max_out,sub_n,age,race,ethnicity,gender,exp_duration,rt,response,exp_trial_type,stimulus,view_history,screen_id,angle,radius,distribution,choice,correct,order,angle_a,radius_a,angle_b,radius_b,jkl_correct,transfer_trial_type,choice_set,abc_correct,tc_correct,tc_angle,tdc_a,tdc_b,tdc_c,pair,category_a,category_b,category_c,angle_c,radius_c,question_order
,,,,,canvas-keyboard-response,88,348930,0.0-12.0-1.15,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,89,351626,0.0-12.0-2.15,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2687,u,learn,,,learn_trial,22.9268,68.4948,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,90,352139,0.0-12.0-3.15,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,22.9268,68.4948,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,91,352198,0.0-12.0-4.15,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,92,352708,0.0-12.0-0.16,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,93,353219,0.0-12.0-1.16,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,94,354297,0.0-12.0-2.16,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1069,u,learn,,,learn_trial,22.1081,72.6057,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,95,354807,0.0-12.0-3.16,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,22.1081,72.6057,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,96,354870,0.0-12.0-4.16,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,97,355378,0.0-12.0-0.17,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,98,355888,0.0-12.0-1.17,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,99,356962,0.0-12.0-2.17,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1065,u,learn,,,learn_trial,25,75,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,100,357472,0.0-12.0-3.17,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,25,75,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,101,357531,0.0-12.0-4.17,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,102,358040,0.0-12.0-0.18,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,103,358549,0.0-12.0-1.18,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,104,377154,0.0-12.0-2.18,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,18596,i,learn,,,learn_trial,13.3333,30,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,105,377663,0.0-12.0-3.18,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,13.3333,30,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,106,377721,0.0-12.0-4.18,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,107,378229,0.0-12.0-0.19,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,108,378738,0.0-12.0-1.19,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,109,380889,0.0-12.0-2.19,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2142,u,learn,,,learn_trial,27.8087,78.1624,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,110,381399,0.0-12.0-3.19,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,27.8087,78.1624,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,111,381458,0.0-12.0-4.19,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,112,381965,0.0-12.0-0.20,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,113,382474,0.0-12.0-1.20,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,114,386328,0.0-12.0-2.20,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,3848,u,learn,,,learn_trial,20,70,out,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,115,387338,0.0-12.0-3.20,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,20,70,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,116,387396,0.0-12.0-4.20,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,117,387904,0.0-12.0-0.21,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,118,388413,0.0-12.0-1.21,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,119,389921,0.0-12.0-2.21,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1499,i,learn,,,learn_trial,30,40,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,120,390430,0.0-12.0-3.21,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,30,40,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,121,390488,0.0-12.0-4.21,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,122,390997,0.0-12.0-0.22,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,123,391506,0.0-12.0-1.22,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,124,392544,0.0-12.0-2.22,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1031,u,learn,,,learn_trial,24.3324,83.7744,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,125,393054,0.0-12.0-3.22,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,24.3324,83.7744,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,126,393115,0.0-12.0-4.22,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,127,393622,0.0-12.0-0.23,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,128,394131,0.0-12.0-1.23,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,129,395010,0.0-12.0-2.23,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,870,i,learn,,,learn_trial,40,40,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,130,395518,0.0-12.0-3.23,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,40,40,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,131,395575,0.0-12.0-4.23,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,132,396083,0.0-12.0-0.24,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,133,396592,0.0-12.0-1.24,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,134,397832,0.0-12.0-2.24,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1232,i,learn,,,learn_trial,10,50,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,135,398339,0.0-12.0-3.24,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,10,50,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,136,398397,0.0-12.0-4.24,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,137,398904,0.0-12.0-0.25,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,138,399413,0.0-12.0-1.25,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,139,400169,0.0-12.0-2.25,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,747,i,learn,,,learn_trial,26.6667,30,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,140,400678,0.0-12.0-3.25,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,26.6667,30,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,141,400735,0.0-12.0-4.25,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,142,401247,0.0-12.0-0.26,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,143,401755,0.0-12.0-1.26,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,144,404601,0.0-12.0-2.26,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2836,u,learn,,,learn_trial,25,75,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,145,405109,0.0-12.0-3.26,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,25,75,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,146,405167,0.0-12.0-4.26,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,147,405675,0.0-12.0-0.27,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,148,406184,0.0-12.0-1.27,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,149,407257,0.0-12.0-2.27,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1065,i,learn,,,learn_trial,33.3333,110,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,150,407766,0.0-12.0-3.27,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,33.3333,110,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,151,407823,0.0-12.0-4.27,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,152,408333,0.0-12.0-0.28,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,153,408842,0.0-12.0-1.28,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,154,409577,0.0-12.0-2.28,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,725,i,learn,,,learn_trial,33.3333,40,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,155,410085,0.0-12.0-3.28,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,33.3333,40,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,156,410144,0.0-12.0-4.28,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,157,410652,0.0-12.0-0.29,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,158,411163,0.0-12.0-1.29,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,159,413865,0.0-12.0-2.29,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2694,u,learn,,,learn_trial,24.8654,83.9909,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,160,414374,0.0-12.0-3.29,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,24.8654,83.9909,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,161,414432,0.0-12.0-4.29,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,162,414941,0.0-12.0-0.30,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,163,415452,0.0-12.0-1.30,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,164,416129,0.0-12.0-2.30,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,666,i,learn,,,learn_trial,16.6667,30,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,165,416640,0.0-12.0-3.30,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,16.6667,30,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,166,416700,0.0-12.0-4.30,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,167,417208,0.0-12.0-0.31,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,168,417719,0.0-12.0-1.31,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,169,419105,0.0-12.0-2.31,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1373,i,learn,,,learn_trial,33.3333,60,out,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,170,419615,0.0-12.0-3.31,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,33.3333,60,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,171,419674,0.0-12.0-4.31,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,172,420183,0.0-12.0-0.32,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,173,420692,0.0-12.0-1.32,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,174,422617,0.0-12.0-2.32,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1915,u,learn,,,learn_trial,27.5753,70.3839,in,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,175,423126,0.0-12.0-3.32,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,27.5753,70.3839,in,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,176,423185,0.0-12.0-4.32,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,177,423693,0.0-12.0-0.33,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,178,424202,0.0-12.0-1.33,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,179,425793,0.0-12.0-2.33,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1583,u,learn,,,learn_trial,26.6667,70,out,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,180,426802,0.0-12.0-3.33,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,learn_feedback,,,learn_feedback,26.6667,70,out,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,181,426861,0.0-12.0-4.33,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,182,427369,0.0-12.0-0.34,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,,,,,,,,,,,,,,,,,,,,,
