"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1850","2677042","0.0-15.0-0.209","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cba","23","79","35","92","19","49","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1851","2678719","0.0-15.0-1.209","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1211","l","transfer","","","transfer_trial","","","","a","1","cba","23","79","35","92","19","49","l","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1852","2679730","0.0-15.0-2.209","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","l","transfer","","","transfer_feedback","","","","a","1","cba","23","79","35","92","19","49","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1853","2680042","0.0-15.0-3.209","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1854","2680554","0.0-15.0-0.210","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cab","25","76","16","101","34","102","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1855","2682295","0.0-15.0-1.210","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1273","k","transfer","","","transfer_trial","","","","a","1","cab","25","76","16","101","34","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1856","2683309","0.0-15.0-2.210","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","76","16","101","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1857","2683622","0.0-15.0-3.210","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1858","2684133","0.0-15.0-0.211","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","bac","28","75","30.25","75","25","66","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1859","2685967","0.0-15.0-1.211","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1366","l","transfer","","","transfer_trial","","","","c","1","bac","28","75","30.25","75","25","66","kl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1860","2686479","0.0-15.0-2.211","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","l","transfer","","","transfer_feedback","","","","c","1","bac","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1861","2686794","0.0-15.0-3.211","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1862","2687304","0.0-15.0-0.212","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","acb","25","85","22","79","29","50","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1863","2689703","0.0-15.0-1.212","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1933","j","transfer","","","transfer_trial","","","","a","1","acb","25","85","22","79","29","50","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1864","2690715","0.0-15.0-2.212","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","85","22","79","29","50","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1865","2691030","0.0-15.0-3.212","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1866","2691540","0.0-15.0-0.213","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1867","2695727","0.0-15.0-1.213","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","3724","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1868","2696238","0.0-15.0-2.213","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1869","2696554","0.0-15.0-3.213","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1870","2697072","0.0-15.0-0.214","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","17","66","12","95","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1871","2700559","0.0-15.0-1.214","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","3022","j","transfer","","","transfer_trial","","","","a","1","ab","17","66","12","95","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1872","2701571","0.0-15.0-2.214","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","ab","17","66","12","95","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1873","2701885","0.0-15.0-3.214","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1874","2702394","0.0-15.0-0.215","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","28","75","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1875","2704184","0.0-15.0-1.215","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1326","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","null","null","jk","attraction","binary","ab","both","90","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1876","2704692","0.0-15.0-2.215","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1877","2705004","0.0-15.0-3.215","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1878","2705516","0.0-15.0-0.216","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","25","84","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1879","2707399","0.0-15.0-1.216","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1416","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","null","null","jk","attraction","binary","ab","both","90","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1880","2707913","0.0-15.0-2.216","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1881","2708231","0.0-15.0-3.216","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1882","2708742","0.0-15.0-0.217","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cab","25","73","15","48","14","101","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1883","2710704","0.0-15.0-1.217","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1499","k","transfer","","","transfer_trial","","","","a","1","cab","25","73","15","48","14","101","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1884","2711719","0.0-15.0-2.217","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","73","15","48","14","101","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1885","2712035","0.0-15.0-3.217","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1886","2712547","0.0-15.0-0.218","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cab","24","74","35","48","34","48","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1887","2714175","0.0-15.0-1.218","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1161","k","transfer","","","transfer_trial","","","","a","1","cab","24","74","35","48","34","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1888","2715189","0.0-15.0-2.218","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","cab","24","74","35","48","34","48","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1889","2715503","0.0-15.0-3.218","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1890","2716012","0.0-15.0-0.219","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1891","2717231","0.0-15.0-1.219","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","754","k","transfer","","","transfer_trial","","","","c","1","acb","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1892","2717743","0.0-15.0-2.219","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1893","2718056","0.0-15.0-3.219","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1894","2718573","0.0-15.0-0.220","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cab","25","66","25","59.25","28","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1895","2719863","0.0-15.0-1.220","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","825","k","transfer","","","transfer_trial","","","","a","1","cab","25","66","25","59.25","28","75","jk","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1896","2720376","0.0-15.0-2.220","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1897","2720691","0.0-15.0-3.220","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1898","2721201","0.0-15.0-0.221","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1899","2722621","0.0-15.0-1.221","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","952","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1900","2723131","0.0-15.0-2.221","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1901","2723442","0.0-15.0-3.221","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1902","2723952","0.0-15.0-0.222","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","25","66","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1903","2726407","0.0-15.0-1.222","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1989","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","28","75","null","null","jk","attraction","binary","ab","both","90","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1904","2726917","0.0-15.0-2.222","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","28","75","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1905","2727230","0.0-15.0-3.222","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1906","2727738","0.0-15.0-0.223","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","26","72","36","61","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1907","2729126","0.0-15.0-1.223","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","924","k","transfer","","","transfer_trial","","","","a","1","ba","26","72","36","61","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1908","2730141","0.0-15.0-2.223","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","ba","26","72","36","61","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1909","2730454","0.0-15.0-3.223","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1910","2730963","0.0-15.0-0.224","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1911","2733319","0.0-15.0-1.224","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1886","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1912","2733829","0.0-15.0-2.224","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1913","2734146","0.0-15.0-3.224","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1914","2734657","0.0-15.0-0.225","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1915","2735935","0.0-15.0-1.225","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","819","k","transfer","","","transfer_trial","","","","a","1","cab","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1916","2736449","0.0-15.0-2.225","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1917","2736763","0.0-15.0-3.225","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1918","2737273","0.0-15.0-0.226","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ab","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1919","2739471","0.0-15.0-1.226","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1734","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1920","2739983","0.0-15.0-2.226","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1921","2740295","0.0-15.0-3.226","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1922","2740813","0.0-15.0-0.227","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","28","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1923","2742935","0.0-15.0-1.227","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1657","j","transfer","","","transfer_trial","","","","a","1","acb","25","66","25","59.25","28","75","jk","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1924","2743445","0.0-15.0-2.227","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1925","2743759","0.0-15.0-3.227","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1926","2744269","0.0-15.0-0.228","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","ba","27","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1927","2745621","0.0-15.0-1.228","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","890","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1928","2746626","0.0-15.0-2.228","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1929","2746937","0.0-15.0-3.228","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1930","2747447","0.0-15.0-0.229","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","acb","27","76","34","102","15","49","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1931","2749055","0.0-15.0-1.229","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1143","j","transfer","","","transfer_trial","","","","a","1","acb","27","76","34","102","15","49","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1932","2750066","0.0-15.0-2.229","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","j","transfer","","","transfer_feedback","","","","a","1","acb","27","76","34","102","15","49","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1933","2750378","0.0-15.0-3.229","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1934","2750887","0.0-15.0-0.230","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","null","","","","fixation","","","","","","bac","25","74","15","103","16","102","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1935","2752798","0.0-15.0-1.230","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","1447","k","transfer","","","transfer_trial","","","","a","1","bac","25","74","15","103","16","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1936","2753811","0.0-15.0-2.230","2d_cat_multi_stim_exp1","2022-4-26","16:12:35","25","75","3","9","10","40","30","120","62","20","[""White""]","No","Male","2845872","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","74","15","103","16","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
