"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1470","2047939","0.0-15.0-0.114","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","cab","25","66","25","59.25","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1471","2051669","0.0-15.0-1.114","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3264","k","transfer","","","transfer_trial","","","","a","1","cab","25","66","25","59.25","jk","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1472","2052182","0.0-15.0-2.114","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1473","2052495","0.0-15.0-3.114","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1474","2053005","0.0-15.0-0.115","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bca","27","76","34","102","l","","","","","","","","","","","","","15","49",""
"","","","","","canvas-keyboard-response","1475","2055092","0.0-15.0-1.115","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1624","l","transfer","","","transfer_trial","","","","a","1","bca","27","76","34","102","l","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1476","2056106","0.0-15.0-2.115","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","a","1","bca","27","76","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1477","2056420","0.0-15.0-3.115","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1478","2056929","0.0-15.0-0.116","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1479","2059814","0.0-15.0-1.116","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2417","l","transfer","","","transfer_trial","","","","a","1","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1480","2060325","0.0-15.0-2.116","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","a","1","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1481","2060638","0.0-15.0-3.116","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1482","2061147","0.0-15.0-0.117","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1483","2064229","0.0-15.0-1.117","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2610","j","transfer","","","transfer_trial","","","","b","0","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1484","2064743","0.0-15.0-2.117","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","b","0","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1485","2065056","0.0-15.0-3.117","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1486","2065564","0.0-15.0-0.118","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1487","2069069","0.0-15.0-1.118","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3044","k","transfer","","","transfer_trial","","","","b","0","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1488","2069581","0.0-15.0-2.118","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1489","2069896","0.0-15.0-3.118","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1490","2070407","0.0-15.0-0.119","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1491","2072757","0.0-15.0-1.119","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1886","l","transfer","","","transfer_trial","","","","a","1","bca","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1492","2073267","0.0-15.0-2.119","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1493","2073582","0.0-15.0-3.119","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1494","2074092","0.0-15.0-0.120","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1495","2078285","0.0-15.0-1.120","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3727","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1496","2078796","0.0-15.0-2.120","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1497","2079108","0.0-15.0-3.120","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1498","2079617","0.0-15.0-0.121","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1499","2081621","0.0-15.0-1.121","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1539","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","35","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1500","2082633","0.0-15.0-2.121","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1501","2082945","0.0-15.0-3.121","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1502","2083460","0.0-15.0-0.122","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","bca","24","92","25","95","l","","","","","","","","","","","","","35","76",""
"","","","","","canvas-keyboard-response","1503","2086389","0.0-15.0-1.122","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2460","l","transfer","","","transfer_trial","","","","a","1","bca","24","92","25","95","l","filler_sample","trinary","a","","","","","","","in","out1","","35","76",""
"","","","","","canvas-keyboard-response","1504","2087401","0.0-15.0-2.122","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","a","1","bca","24","92","25","95","","filler_sample","trinary","a","","","","","","","in","out1","","35","76",""
"","","","","","canvas-keyboard-response","1505","2087717","0.0-15.0-3.122","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1506","2088231","0.0-15.0-0.123","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1507","2091045","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2349","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1508","2091556","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1509","2091870","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","2092383","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","27","75","17","48","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1511","2094829","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1984","j","transfer","","","transfer_trial","","","","a","1","ab","27","75","17","48","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1512","2095842","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1513","2096153","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","2096663","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1515","2100739","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3609","j","transfer","","","transfer_trial","","","","a","1","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1516","2101253","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1517","2101574","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","2102083","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","26","81","36","106","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1519","2103822","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1271","j","transfer","","","transfer_trial","","","","a","1","ab","26","81","36","106","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1520","2104831","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","26","81","36","106","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1521","2105143","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","2105653","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","2108373","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2259","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1524","2108883","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1525","2109197","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","2109708","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","abc","25","73","15","48","j","","","","","","","","","","","","","14","101",""
"","","","","","canvas-keyboard-response","1527","2111957","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1781","j","transfer","","","transfer_trial","","","","a","1","abc","25","73","15","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1528","2112967","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","73","15","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1529","2113279","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","2113791","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","74","34","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1531","2115150","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","887","k","transfer","","","transfer_trial","","","","a","1","ba","25","74","34","103","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1532","2116164","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","74","34","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1533","2116473","0.0-15.0-3.129","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1534","2116982","0.0-15.0-0.130","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1535","2121357","0.0-15.0-1.130","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3910","j","transfer","","","transfer_trial","","","","c","1","cab","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1536","2121871","0.0-15.0-2.130","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1537","2122186","0.0-15.0-3.130","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1538","2122698","0.0-15.0-0.131","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1539","2125430","0.0-15.0-1.131","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","2265","k","transfer","","","transfer_trial","","","","c","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1540","2125942","0.0-15.0-2.131","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","c","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1541","2126257","0.0-15.0-3.131","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1542","2126769","0.0-15.0-0.132","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ab","26","89","12","41","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1543","2128381","0.0-15.0-1.132","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","1147","j","transfer","","","transfer_trial","","","","a","1","ab","26","89","12","41","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1544","2129394","0.0-15.0-2.132","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","j","transfer","","","transfer_feedback","","","","a","1","ab","26","89","12","41","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1545","2129706","0.0-15.0-3.132","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1546","2130216","0.0-15.0-0.133","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1547","2135397","0.0-15.0-1.133","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","4717","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1548","2135908","0.0-15.0-2.133","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1549","2136223","0.0-15.0-3.133","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1550","2136733","0.0-15.0-0.134","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","cab","29","66","31","82","k","","","","","","","","","","","","","11","91",""
"","","","","","canvas-keyboard-response","1551","2141125","0.0-15.0-1.134","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3923","l","transfer","","","transfer_trial","","","","b","0","cab","29","66","31","82","k","filler_sample","trinary","a","","","","","","","in","out1","","11","91",""
"","","","","","canvas-keyboard-response","1552","2145137","0.0-15.0-2.134","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","l","transfer","","","transfer_feedback","","","","b","0","cab","29","66","31","82","","filler_sample","trinary","a","","","","","","","in","out1","","11","91",""
"","","","","","canvas-keyboard-response","1553","2145449","0.0-15.0-3.134","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1554","2145959","0.0-15.0-0.135","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1555","2150389","0.0-15.0-1.135","2d_cat_multi_stim_exp1","2022-5-2","12:32:3","25","75","3","9","10","40","30","120","76","19","[""Asian""]","No","Female","2706376","3965","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","jk","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
