"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1472","2461427","0.0-15.0-2.114","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","c","0","acb","25","64","21","75","29","68","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1473","2461741","0.0-15.0-3.114","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1474","2462249","0.0-15.0-0.115","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ba","27","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1475","2463911","0.0-15.0-1.115","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1197","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1476","2464925","0.0-15.0-2.115","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1477","2465237","0.0-15.0-3.115","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1478","2465749","0.0-15.0-0.116","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ba","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1479","2468134","0.0-15.0-1.116","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1925","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1480","2468645","0.0-15.0-2.116","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1481","2468960","0.0-15.0-3.116","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1482","2469470","0.0-15.0-0.117","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","abc","28","75","30.25","75","25","66","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1483","2471687","0.0-15.0-1.117","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1752","k","transfer","","","transfer_trial","","","","b","0","abc","28","75","30.25","75","25","66","jl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1484","2472201","0.0-15.0-2.117","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","b","0","abc","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1485","2472514","0.0-15.0-3.117","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1486","2473028","0.0-15.0-0.118","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","25","66","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1487","2475360","0.0-15.0-1.118","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1852","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","28","75","null","null","jk","attraction","binary","ab","both","90","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1488","2475872","0.0-15.0-2.118","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","28","75","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1489","2476186","0.0-15.0-3.118","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1490","2476699","0.0-15.0-0.119","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1491","2478999","0.0-15.0-1.119","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1827","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1492","2479515","0.0-15.0-2.119","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1493","2479830","0.0-15.0-3.119","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1494","2480343","0.0-15.0-0.120","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1495","2482224","0.0-15.0-1.120","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1416","k","transfer","","","transfer_trial","","","","a","1","cab","25","84","25","90.75","22","75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1496","2482736","0.0-15.0-2.120","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1497","2483050","0.0-15.0-3.120","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1498","2483559","0.0-15.0-0.121","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","25","84","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1499","2485112","0.0-15.0-1.121","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1088","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","25","84","jl","attraction","trinary","ac","both","90","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1500","2485621","0.0-15.0-2.121","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","25","84","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1501","2485931","0.0-15.0-3.121","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1502","2486445","0.0-15.0-0.122","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ba","27","93","23","79","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1503","2487359","0.0-15.0-1.122","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","448","k","transfer","","","transfer_trial","","","","a","1","ba","27","93","23","79","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1504","2488373","0.0-15.0-2.122","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","93","23","79","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1505","2488682","0.0-15.0-3.122","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1506","2489195","0.0-15.0-0.123","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1507","2489966","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","309","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1508","2490475","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1509","2490786","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","2491297","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ba","25","66","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1511","2493407","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1645","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","28","75","null","null","jk","attraction","binary","ab","both","90","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1512","2493917","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","28","75","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1513","2494233","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","2494743","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","acb","25","73","15","48","14","101","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1515","2495640","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","434","k","transfer","","","transfer_trial","","","","c","0","acb","25","73","15","48","14","101","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1516","2499652","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","c","0","acb","25","73","15","48","14","101","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1517","2499968","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","2500479","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","24","75","34","49","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1519","2502031","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1085","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","34","49","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1520","2503041","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","34","49","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1521","2503354","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","2503865","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","2505799","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1471","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1524","2506310","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1525","2506622","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","2507132","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","25","84","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1527","2508688","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1089","j","transfer","","","transfer_trial","","","","a","1","acb","25","66","25","59.25","25","84","jk","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1528","2509199","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1529","2509510","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","2510021","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","29","73","27","57","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1531","2511472","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","986","j","transfer","","","transfer_trial","","","","a","1","ab","29","73","27","57","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1532","2512488","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","ab","29","73","27","57","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1533","2512801","0.0-15.0-3.129","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1534","2513310","0.0-15.0-0.130","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","acb","23","81","37","112","34","75","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1535","2514800","0.0-15.0-1.130","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1026","k","transfer","","","transfer_trial","","","","c","0","acb","23","81","37","112","34","75","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1536","2518816","0.0-15.0-2.130","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","k","transfer","","","transfer_feedback","","","","c","0","acb","23","81","37","112","34","75","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1537","2519130","0.0-15.0-3.130","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1538","2519639","0.0-15.0-0.131","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","cab","25","66","25","59.25","28","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1539","2521680","0.0-15.0-1.131","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","1573","j","transfer","","","transfer_trial","","","","c","1","cab","25","66","25","59.25","28","75","jk","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1540","2522192","0.0-15.0-2.131","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1541","2522504","0.0-15.0-3.131","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1542","2523013","0.0-15.0-0.132","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ab","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1543","2526751","0.0-15.0-1.132","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","3274","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1544","2527265","0.0-15.0-2.132","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1545","2527580","0.0-15.0-3.132","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1546","2528093","0.0-15.0-0.133","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","25","66","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1547","2529231","0.0-15.0-1.133","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","673","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","25","66","jk","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1548","2529742","0.0-15.0-2.133","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1549","2530052","0.0-15.0-3.133","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1550","2530565","0.0-15.0-0.134","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","acb","30","79","29","33","22","80","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1551","2531639","0.0-15.0-1.134","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","610","j","transfer","","","transfer_trial","","","","a","1","acb","30","79","29","33","22","80","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1552","2532650","0.0-15.0-2.134","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","j","transfer","","","transfer_feedback","","","","a","1","acb","30","79","29","33","22","80","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1553","2532962","0.0-15.0-3.134","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1554","2533472","0.0-15.0-0.135","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","null","null","","","","fixation","","","","","","ba","27","72","37","76","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1555","2536607","0.0-15.0-1.135","2d_cat_multi_stim_exp1","2022-5-4","13:55:53","25","75","3","9","10","40","30","120","91","20","[""Prefer not to say""]","No","Female","3005186","2669","k","transfer","","","transfer_trial","","","","a","1","ba","27","72","37","76","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
