"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","89","291391","0.0-12.0-2.15","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","579","u","learn","","","learn_trial","25.9271","83.5595","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","90","291900","0.0-12.0-3.15","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","25.9271","83.5595","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","91","291962","0.0-12.0-4.15","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","92","292472","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","292981","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","295000","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","2006","u","learn","","","learn_trial","13.3333","50","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","296014","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","13.3333","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","296072","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","296583","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","297096","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","297855","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","749","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","298367","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","298425","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","298934","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","299442","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","300312","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","861","u","learn","","","learn_trial","19","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","300822","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","19","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","300881","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","301390","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","301900","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","303616","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","1704","i","learn","","","learn_trial","10","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","304126","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","10","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","304186","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","304697","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","305207","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","306208","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","991","i","learn","","","learn_trial","10","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","306716","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","10","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","306775","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","307286","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","307796","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","310240","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","2433","u","learn","","","learn_trial","23.3333","70","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","311251","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","learn_feedback","","","learn_feedback","23.3333","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","311311","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","311822","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","312336","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","313767","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-26","15:21:53","25","75","3","9","10","40","30","120","59","18","[""Black or African-American""]","No","Female","2198374","1418","i","learn","","","learn_trial","33.3333","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
