"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1451","1373274","0.0-15.0-1.109","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1676","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1452","1373785","0.0-15.0-2.109","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1453","1374098","0.0-15.0-3.109","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1454","1374607","0.0-15.0-0.110","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1455","1378634","0.0-15.0-1.110","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","3564","k","transfer","","","transfer_trial","","","","b","0","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1456","1379148","0.0-15.0-2.110","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1457","1379464","0.0-15.0-3.110","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1458","1379975","0.0-15.0-0.111","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cba","25","76","16","101","l","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1459","1382210","0.0-15.0-1.111","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1770","l","transfer","","","transfer_trial","","","","a","1","cba","25","76","16","101","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1460","1383222","0.0-15.0-2.111","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","a","1","cba","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1461","1383536","0.0-15.0-3.111","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1462","1384046","0.0-15.0-0.112","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1463","1385714","0.0-15.0-1.112","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1191","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1464","1386225","0.0-15.0-2.112","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1465","1386538","0.0-15.0-3.112","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1466","1387048","0.0-15.0-0.113","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","25","74","15","103","l","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1467","1388538","0.0-15.0-1.113","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1018","l","transfer","","","transfer_trial","","","","a","1","bca","25","74","15","103","l","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1468","1389553","0.0-15.0-2.113","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1469","1389868","0.0-15.0-3.113","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1470","1390378","0.0-15.0-0.114","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1471","1392066","0.0-15.0-1.114","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1220","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1472","1392579","0.0-15.0-2.114","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1473","1392896","0.0-15.0-3.114","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1474","1393408","0.0-15.0-0.115","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cba","24","75","16","103","l","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1475","1394986","0.0-15.0-1.115","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1114","l","transfer","","","transfer_trial","","","","a","1","cba","24","75","16","103","l","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1476","1395997","0.0-15.0-2.115","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","a","1","cba","24","75","16","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1477","1396313","0.0-15.0-3.115","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1478","1396823","0.0-15.0-0.116","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1479","1398482","0.0-15.0-1.116","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1199","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1480","1398994","0.0-15.0-2.116","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1481","1399311","0.0-15.0-3.116","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1482","1399820","0.0-15.0-0.117","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1483","1402642","0.0-15.0-1.117","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2357","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1484","1403153","0.0-15.0-2.117","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1485","1403468","0.0-15.0-3.117","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1486","1403978","0.0-15.0-0.118","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1487","1406978","0.0-15.0-1.118","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2532","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1488","1407488","0.0-15.0-2.118","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1489","1407801","0.0-15.0-3.118","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1490","1408313","0.0-15.0-0.119","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1491","1411697","0.0-15.0-1.119","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2918","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1492","1412206","0.0-15.0-2.119","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1493","1412520","0.0-15.0-3.119","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1494","1413029","0.0-15.0-0.120","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","acb","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1495","1415554","0.0-15.0-1.120","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2059","j","transfer","","","transfer_trial","","","","a","1","acb","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1496","1416066","0.0-15.0-2.120","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","acb","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1497","1416380","0.0-15.0-3.120","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1498","1416889","0.0-15.0-0.121","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1499","1420946","0.0-15.0-1.121","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","3591","l","transfer","","","transfer_trial","","","","a","1","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1500","1421459","0.0-15.0-2.121","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","a","1","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1501","1421776","0.0-15.0-3.121","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1502","1422285","0.0-15.0-0.122","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1503","1440283","0.0-15.0-1.122","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","17535","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1504","1440793","0.0-15.0-2.122","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1505","1441106","0.0-15.0-3.122","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1506","1441613","0.0-15.0-0.123","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1507","1449537","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","7458","j","transfer","","","transfer_trial","","","","b","0","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1508","1450048","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","b","0","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1509","1450372","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","1450882","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cab","28","62","23","61","k","","","","","","","","","","","","","16","57",""
"","","","","","canvas-keyboard-response","1511","1453355","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2009","l","transfer","","","transfer_trial","","","","b","0","cab","28","62","23","61","k","filler_sample","trinary","a","","","","","","","in","out1","","16","57",""
"","","","","","canvas-keyboard-response","1512","1457366","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","b","0","cab","28","62","23","61","","filler_sample","trinary","a","","","","","","","in","out1","","16","57",""
"","","","","","canvas-keyboard-response","1513","1457683","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","1458196","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","cab","25","40","24","111","k","","","","","","","","","","","","","29","40",""
"","","","","","canvas-keyboard-response","1515","1469860","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","11199","k","transfer","","","transfer_trial","","","","a","1","cab","25","40","24","111","k","filler_sample","trinary","a","","","","","","","in","out1","","29","40",""
"","","","","","canvas-keyboard-response","1516","1470874","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","40","24","111","","filler_sample","trinary","a","","","","","","","in","out1","","29","40",""
"","","","","","canvas-keyboard-response","1517","1471192","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","1471703","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","bac","25","84","25","90.75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1519","1475114","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2946","l","transfer","","","transfer_trial","","","","c","1","bac","25","84","25","90.75","kl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1520","1475628","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","l","transfer","","","transfer_feedback","","","","c","1","bac","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1521","1475944","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","1476454","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","22","56","18","69","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","1478506","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1587","j","transfer","","","transfer_trial","","","","b","0","ba","22","56","18","69","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1524","1482521","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","b","0","ba","22","56","18","69","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1525","1482834","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","1483344","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1527","1489267","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","5460","j","transfer","","","transfer_trial","","","","a","1","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1528","1489779","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","j","transfer","","","transfer_feedback","","","","a","1","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1529","1490090","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","1490601","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1531","1493770","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","2696","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1532","1494283","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1533","1494599","0.0-15.0-3.129","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1534","1495109","0.0-15.0-0.130","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","null","","","","fixation","","","","","","ba","24","79","22","95","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1535","1496930","0.0-15.0-1.130","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","1359","k","transfer","","","transfer_trial","","","","a","1","ba","24","79","22","95","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1536","1497942","0.0-15.0-2.130","2d_cat_multi_stim_exp1","2022-4-27","10:27:41","25","75","3","9","10","40","30","120","66","20","[""Asian""]","No","Female","2075062","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","79","22","95","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
