"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1447","1142233","0.0-15.0-1.108","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","539","k","transfer","","","transfer_trial","","","","a","1","ba","26","93","26","49","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1448","1143247","0.0-15.0-2.108","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","26","93","26","49","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1449","1143558","0.0-15.0-3.108","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1450","1144071","0.0-15.0-0.109","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","29","71","28","38","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1451","1145200","0.0-15.0-1.109","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","667","k","transfer","","","transfer_trial","","","","a","1","ba","29","71","28","38","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1452","1146214","0.0-15.0-2.109","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","29","71","28","38","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1453","1146525","0.0-15.0-3.109","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1454","1147036","0.0-15.0-0.110","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1455","1149626","0.0-15.0-1.110","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2126","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1456","1150139","0.0-15.0-2.110","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1457","1150451","0.0-15.0-3.110","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1458","1150960","0.0-15.0-0.111","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1459","1153649","0.0-15.0-1.111","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2225","j","transfer","","","transfer_trial","","","","b","0","bac","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1460","1154161","0.0-15.0-2.111","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","0","bac","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1461","1154476","0.0-15.0-3.111","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1462","1154989","0.0-15.0-0.112","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1463","1156777","0.0-15.0-1.112","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1326","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","35","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1464","1157789","0.0-15.0-2.112","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1465","1158100","0.0-15.0-3.112","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1466","1158610","0.0-15.0-0.113","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1467","1159881","0.0-15.0-1.113","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","808","k","transfer","","","transfer_trial","","","","b","0","cba","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1468","1160393","0.0-15.0-2.113","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","0","cba","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1469","1160703","0.0-15.0-3.113","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1470","1161214","0.0-15.0-0.114","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1471","1162913","0.0-15.0-1.114","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1237","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1472","1163423","0.0-15.0-2.114","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1473","1163734","0.0-15.0-3.114","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1474","1164244","0.0-15.0-0.115","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","27","74","20","47","k","","","","","","","","","","","","","18","48",""
"","","","","","canvas-keyboard-response","1475","1165897","0.0-15.0-1.115","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1191","k","transfer","","","transfer_trial","","","","a","1","bac","27","74","20","47","k","filler_sample","trinary","a","","","","","","","in","out1","","18","48",""
"","","","","","canvas-keyboard-response","1476","1166909","0.0-15.0-2.115","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","bac","27","74","20","47","","filler_sample","trinary","a","","","","","","","in","out1","","18","48",""
"","","","","","canvas-keyboard-response","1477","1167221","0.0-15.0-3.115","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1478","1167731","0.0-15.0-0.116","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","31","75","18","43","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1479","1171312","0.0-15.0-1.116","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","3119","k","transfer","","","transfer_trial","","","","b","0","ab","31","75","18","43","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1480","1175325","0.0-15.0-2.116","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","0","ab","31","75","18","43","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1481","1175636","0.0-15.0-3.116","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1482","1176145","0.0-15.0-0.117","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","31","86","14","81","k","","","","","","","","","","","","","34","62",""
"","","","","","canvas-keyboard-response","1483","1177408","0.0-15.0-1.117","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","800","k","transfer","","","transfer_trial","","","","a","1","bac","31","86","14","81","k","filler_sample","trinary","a","","","","","","","in","out1","","34","62",""
"","","","","","canvas-keyboard-response","1484","1178421","0.0-15.0-2.117","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","bac","31","86","14","81","","filler_sample","trinary","a","","","","","","","in","out1","","34","62",""
"","","","","","canvas-keyboard-response","1485","1178731","0.0-15.0-3.117","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1486","1179242","0.0-15.0-0.118","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1487","1181313","0.0-15.0-1.118","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1609","j","transfer","","","transfer_trial","","","","c","1","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1488","1181826","0.0-15.0-2.118","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1489","1182144","0.0-15.0-3.118","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1490","1182655","0.0-15.0-0.119","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","25","74","34","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1491","1184345","0.0-15.0-1.119","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1225","j","transfer","","","transfer_trial","","","","a","1","ab","25","74","34","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1492","1185359","0.0-15.0-2.119","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","74","34","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1493","1185674","0.0-15.0-3.119","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1494","1186185","0.0-15.0-0.120","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","28","66","14","38","l","","","","","","","","","","","","","23","39",""
"","","","","","canvas-keyboard-response","1495","1187888","0.0-15.0-1.120","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1241","l","transfer","","","transfer_trial","","","","a","1","cba","28","66","14","38","l","filler_sample","trinary","a","","","","","","","in","out1","","23","39",""
"","","","","","canvas-keyboard-response","1496","1188902","0.0-15.0-2.120","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","l","transfer","","","transfer_feedback","","","","a","1","cba","28","66","14","38","","filler_sample","trinary","a","","","","","","","in","out1","","23","39",""
"","","","","","canvas-keyboard-response","1497","1189213","0.0-15.0-3.120","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1498","1189725","0.0-15.0-0.121","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1499","1190969","0.0-15.0-1.121","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","780","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1500","1191483","0.0-15.0-2.121","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1501","1191794","0.0-15.0-3.121","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1502","1192304","0.0-15.0-0.122","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","25","84","25","90.75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1503","1193321","0.0-15.0-1.122","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","553","k","transfer","","","transfer_trial","","","","a","1","bac","25","84","25","90.75","kl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1504","1193836","0.0-15.0-2.122","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1505","1194146","0.0-15.0-3.122","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1506","1194656","0.0-15.0-0.123","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1507","1195721","0.0-15.0-1.123","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","601","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1508","1196233","0.0-15.0-2.123","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1509","1196544","0.0-15.0-3.123","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1510","1197054","0.0-15.0-0.124","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bca","27","84","23","64","l","","","","","","","","","","","","","16","109",""
"","","","","","canvas-keyboard-response","1511","1198968","0.0-15.0-1.124","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1452","j","transfer","","","transfer_trial","","","","b","0","bca","27","84","23","64","l","filler_sample","trinary","a","","","","","","","in","out1","","16","109",""
"","","","","","canvas-keyboard-response","1512","1202980","0.0-15.0-2.124","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","0","bca","27","84","23","64","","filler_sample","trinary","a","","","","","","","in","out1","","16","109",""
"","","","","","canvas-keyboard-response","1513","1203296","0.0-15.0-3.124","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1514","1203807","0.0-15.0-0.125","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","25","76","32","107","k","","","","","","","","","","","","","14","36",""
"","","","","","canvas-keyboard-response","1515","1204928","0.0-15.0-1.125","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","657","k","transfer","","","transfer_trial","","","","a","1","bac","25","76","32","107","k","filler_sample","trinary","a","","","","","","","in","out1","","14","36",""
"","","","","","canvas-keyboard-response","1516","1205942","0.0-15.0-2.125","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","76","32","107","","filler_sample","trinary","a","","","","","","","in","out1","","14","36",""
"","","","","","canvas-keyboard-response","1517","1206253","0.0-15.0-3.125","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1518","1206763","0.0-15.0-0.126","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cab","25","75","34","102","k","","","","","","","","","","","","","32","103",""
"","","","","","canvas-keyboard-response","1519","1210096","0.0-15.0-1.126","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2871","k","transfer","","","transfer_trial","","","","a","1","cab","25","75","34","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1520","1211108","0.0-15.0-2.126","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","75","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1521","1211420","0.0-15.0-3.126","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1522","1211929","0.0-15.0-0.127","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1523","1213040","0.0-15.0-1.127","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","648","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1524","1213553","0.0-15.0-2.127","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1525","1213863","0.0-15.0-3.127","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1526","1214373","0.0-15.0-0.128","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1527","1215432","0.0-15.0-1.128","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","599","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1528","1215945","0.0-15.0-2.128","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1529","1216257","0.0-15.0-3.128","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1530","1216776","0.0-15.0-0.129","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","25","76","16","101","l","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1531","1219753","0.0-15.0-1.129","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2510","l","transfer","","","transfer_trial","","","","a","1","cba","25","76","16","101","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1532","1220767","0.0-15.0-2.129","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","l","transfer","","","transfer_feedback","","","","a","1","cba","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
