"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1094","905834","0.0-15.0-0.20","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ab","21","74","38","50","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1095","908068","0.0-15.0-1.20","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1770","j","transfer","","","transfer_trial","","","","a","1","ab","21","74","38","50","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1096","909078","0.0-15.0-2.20","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","ab","21","74","38","50","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1097","909389","0.0-15.0-3.20","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1098","909898","0.0-15.0-0.21","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1099","917100","0.0-15.0-1.21","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","6740","k","transfer","","","transfer_trial","","","","b","0","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1100","917610","0.0-15.0-2.21","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","b","0","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1101","917921","0.0-15.0-3.21","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1102","918430","0.0-15.0-0.22","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","abc","28","75","30.25","75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1103","922179","0.0-15.0-1.22","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","3287","l","transfer","","","transfer_trial","","","","c","1","abc","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1104","922691","0.0-15.0-2.22","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","l","transfer","","","transfer_feedback","","","","c","1","abc","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1105","923005","0.0-15.0-3.22","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1106","923514","0.0-15.0-0.23","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1107","925851","0.0-15.0-1.23","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1873","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1108","926364","0.0-15.0-2.23","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1109","926675","0.0-15.0-3.23","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1110","927185","0.0-15.0-0.24","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1111","930755","0.0-15.0-1.24","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","3108","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1112","931266","0.0-15.0-2.24","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1113","931577","0.0-15.0-3.24","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1114","932086","0.0-15.0-0.25","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1115","933723","0.0-15.0-1.25","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1175","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","35","103","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1116","934737","0.0-15.0-2.25","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1117","935055","0.0-15.0-3.25","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1118","935566","0.0-15.0-0.26","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1119","936963","0.0-15.0-1.26","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","933","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1120","937478","0.0-15.0-2.26","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1121","937791","0.0-15.0-3.26","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1122","938302","0.0-15.0-0.27","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","ba","19","90","11","78","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1123","941043","0.0-15.0-1.27","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","2280","k","transfer","","","transfer_trial","","","","a","1","ba","19","90","11","78","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1124","942057","0.0-15.0-2.27","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","k","transfer","","","transfer_feedback","","","","a","1","ba","19","90","11","78","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1125","942368","0.0-15.0-3.27","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1126","942879","0.0-15.0-0.28","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1127","946979","0.0-15.0-1.28","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","3638","j","transfer","","","transfer_trial","","","","a","1","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1128","947492","0.0-15.0-2.28","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1129","947802","0.0-15.0-3.28","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1130","948312","0.0-15.0-0.29","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","fixation","","","","","","abc","27","76","34","102","j","","","","","","","","","","","","","15","49",""
"","","","","","canvas-keyboard-response","1131","950451","0.0-15.0-1.29","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","1677","j","transfer","","","transfer_trial","","","","a","1","abc","27","76","34","102","j","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1132","951465","0.0-15.0-2.29","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","j","transfer","","","transfer_feedback","","","","a","1","abc","27","76","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1133","951775","0.0-15.0-3.29","2d_cat_multi_stim_exp1","2022-5-4","12:58:35","25","75","3","9","10","40","30","120","89","20","[""Asian""]","No","Female","2000498","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
