thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
235,43,2,,,right,,,,,,,,transfer,filler,trinary,None,None,16.73295807680157,20.14122284366749,2.0,16.73295807680157,0,long,339,401,165.0,,,,,,,,,,,,,,,,,,,,,,,2,43,235,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,,,,k,2.617514133453369,None,,,,,,,,,,,,,,,,,2,44,236,51,0,0,0,0,,,,,1665.0495264530182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.1668887138367,1669.1833395957947,1669.4920043945312,1669.3668098449707,,,,,,,,,,,,,,,,,,,,,,,,,,1665.0350131988525,1665.0350542068481,[0 1 2],297.0,327.0,361.0,14.0,16.0,18.0,j,k,NA,NA,,,,,,,,,,,,,,,,,1665.0362312793732,1665.0495264530182,1665.0495264530182,1665.0495264530182,1665.0495264530182,1665.0495264530182,1665.0495264530182,1665.0495264530182,1665.0495264530182,1667.684146642685,k,2.617514133453369,None,1,1667.6856439113617,1668.1833543777466,1669.1833395957947,1669.1668446063995,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
236,44,2,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,,,,,,,,,,,,,,,,,,,,,,,2,44,236,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,13.715048890455945,13.076051014359107,None,13.715048890455945,0,short,293,284,None,j,1.2945754528045654,None,,,,,,,,,,,,,,,,,,,,2,45,237,86,,,,,0,0,0,0,1669.4920043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.2835140228271,1672.2999703884125,,1672.4846334457397,,,,,,,,,,,,,,,,,,,,,,,,,,1669.4441635608673,1669.4442059993744,[0 1],293,284,0,13.715048890455945,13.076051014359107,0,NA,NA,j,NA,1669.478967666626,1669.4920043945312,1669.4920043945312,1669.4920043945312,1669.4920043945312,1669.4920043945312,1669.4920043945312,1670.800801038742,j,1.2945754528045654,None,1,1670.8020780086517,1671.299958705902,1672.2999703884125,1672.2834687232971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
237,45,2,,,right,,,,,,,,transfer,filler,binary,None,None,13.715048890455945,13.076051014359107,None,13.715048890455945,0,short,293,284,None,,,,,,,,,,,,,,,,,,,,,,,2,45,237,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,l,0.9741854667663574,None,,,,,,,,,,,,,,,,,2,46,238,8,0,0,0,0,,,,,1672.5481588840485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.0335121154785,1675.0498580932617,1675.359048128128,1675.2334163188934,,,,,,,,,,,,,,,,,,,,,,,,,,1672.5331926345825,1672.5332396030426,[2 1 0],269.0,344.0,297.0,12.0,17.0,14.0,l,NA,NA,NA,,,,,,,,,,,,,,,,,1672.534571647644,1672.5481588840485,1672.5481588840485,1672.5481588840485,1672.5481588840485,1672.5481588840485,1672.5481588840485,1672.5481588840485,1672.5481588840485,1673.5345132350922,l,0.9741854667663574,None,1,1673.5359961986542,1674.0499110221863,1675.0498580932617,1675.03346657753,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
238,46,2,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,,,,,,,,,,,,,,,,,,,,2,46,238,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,j,1.5472171306610107,None,,,,,,,,,,,,,,,,,,,,2,47,239,36,,,,,0,0,0,0,1675.359048128128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.4001290798187,1678.4165923595428,1678.6555662155151,1678.60005402565,,,,,,,,,,,,,,,,,,,,,,,,,,1675.311054944992,1675.311096906662,[1 0],344,283,0,17.0,13.0,0,NA,NA,j,k,1675.346063375473,1675.359048128128,1675.359048128128,1675.359048128128,1675.359048128128,1675.359048128128,1675.359048128128,1676.917407989502,j,1.5472171306610107,None,1,1676.9187335968018,1677.416621685028,1678.4165923595428,1678.4000866413116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
239,47,2,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,2,47,239,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,14.0,16.0,12.0,14.0,16,equal,297,327,269.0,,,,j,1.8113439083099365,None,,,,,,,,,,,,,,,,,2,48,240,50,0,0,0,0,,,,,1678.6555662155151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.9667708873749,1681.9832081794739,1682.2662770748138,1682.166693687439,,,,,,,,,,,,,,,,,,,,,,,,,,1678.6403584480286,1678.6404054164886,[1 0 2],327.0,297.0,269.0,16.0,14.0,12.0,k,j,NA,NA,,,,,,,,,,,,,,,,,1678.641759634018,1678.6555662155151,1678.6555662155151,1678.6555662155151,1678.6555662155151,1678.6555662155151,1678.6555662155151,1678.6555662155151,1678.6555662155151,1680.48397231102,j,1.8113439083099365,None,1,1680.4854729175568,1680.9832653999329,1681.9832081794739,1681.9667270183563,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
240,48,2,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,14.0,16.0,12.0,14.0,16,equal,297,327,269.0,,,,,,,,,,,,,,,,,,,,,,,2,48,240,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,j,2.1840827465057373,None,,,,,,,,,,,,,,,,,2,49,241,32,0,0,0,0,,,,,1682.2662770748138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.9501008987427,1685.9665048122406,1686.2755167484283,1686.150020122528,,,,,,,,,,,,,,,,,,,,,,,,,,1682.2517957687378,1682.2518372535706,[0 2 1],297.0,269.0,344.0,14.0,12.0,17.0,j,NA,NA,NA,,,,,,,,,,,,,,,,,1682.2530081272125,1682.2662770748138,1682.2662770748138,1682.2662770748138,1682.2662770748138,1682.2662770748138,1682.2662770748138,1682.2662770748138,1682.2662770748138,1684.4673435688019,j,2.1840827465057373,None,1,1684.4688725471497,1684.9665505886078,1685.9665048122406,1685.950058221817,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
241,49,2,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,,,,,,,,,,,,,,,,,,,,2,49,241,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,k,1.6626362800598145,None,,,,,,,,,,,,,,,,,,,,2,50,242,37,,,,,0,0,0,0,1686.2755167484283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.4334740638733,1689.44979763031,1689.6970059871674,1689.6332919597626,,,,,,,,,,,,,,,,,,,,,,,,,,1686.2277648448944,1686.227807044983,[0 1],283,344,0,13.0,17.0,0,NA,NA,j,k,1686.2625257968903,1686.2755167484283,1686.2755167484283,1686.2755167484283,1686.2755167484283,1686.2755167484283,1686.2755167484283,1687.9506437778473,k,1.6626362800598145,None,1,1687.951915025711,1688.449836730957,1689.44979763031,1689.4334132671356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
242,50,2,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,2,50,242,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,13.0,17.0,19.0,13.0,17,equal,283,344,379.0,,,,k,0.697986364364624,None,,,,,,,,,,,,,,,,,2,51,243,1,0,0,0,0,,,,,1689.6970059871674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.8833682537079,1691.899827003479,1692.2088572978973,1692.0832891464233,,,,,,,,,,,,,,,,,,,,,,,,,,1689.6820104122162,1689.6820561885834,[2 1 0],379.0,344.0,283.0,19.0,17.0,13.0,l,k,NA,NA,,,,,,,,,,,,,,,,,1689.6833720207214,1689.6970059871674,1689.6970059871674,1689.6970059871674,1689.6970059871674,1689.6970059871674,1689.6970059871674,1689.6970059871674,1689.6970059871674,1690.4004805088043,k,0.697986364364624,None,1,1690.4021141529083,1690.8998544216156,1691.899827003479,1691.883325099945,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
243,51,2,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,13.0,17.0,19.0,13.0,17,equal,283,344,379.0,,,,,,,,,,,,,,,,,,,,,,,2,51,243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,j,1.0341076850891113,None,,,,,,,,,,,,,,,,,,,,2,52,244,67,,,,,0,0,0,0,1692.2088572978973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.7333631515503,1694.7497925758362,1695.0249547958374,1694.9333248138428,,,,,,,,,,,,,,,,,,,,,,,,,,1692.1608641147614,1692.1609070301056,[1 0],327,283,0,16.0,13.0,0,NA,NA,j,NA,1692.1958656311035,1692.2088572978973,1692.2088572978973,1692.2088572978973,1692.2088572978973,1692.2088572978973,1692.2088572978973,1693.2504374980927,j,1.0341076850891113,None,1,1693.2517535686493,1693.7498438358307,1694.7497925758362,1694.733318567276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
244,52,2,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,2,52,244,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,14.0,16.0,None,14.0,16,equal,297,327,None,j,1.4093034267425537,None,,,,,,,,,,,,,,,,,,,,2,53,245,39,,,,,0,0,0,0,1695.0249547958374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.933350801468,1697.9497663974762,1698.1976404190063,1698.1332409381866,,,,,,,,,,,,,,,,,,,,,,,,,,1694.973780632019,1694.9738264083862,[1 0],327,297,0,16.0,14.0,0,NA,NA,j,k,1695.0119681358337,1695.0249547958374,1695.0249547958374,1695.0249547958374,1695.0249547958374,1695.0249547958374,1695.0249547958374,1696.4505207538605,j,1.4093034267425537,None,1,1696.4517996311188,1696.9498012065887,1697.9497663974762,1697.933307647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
245,53,2,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,14.0,16.0,None,14.0,16,equal,297,327,None,,,,,,,,,,,,,,,,,,,,,,,2,53,245,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,k,0.6856997013092041,None,,,,,,,,,,,,,,,,,2,54,246,56,0,0,0,0,,,,,1698.1976404190063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.366661310196,1701.38307595253,1701.6595633029938,1701.5666980743408,,,,,,,,,,,,,,,,,,,,,,,,,,1698.182636499405,1698.1826829910278,[2 1 0],269.0,344.0,297.0,12.0,17.0,14.0,l,NA,NA,NA,,,,,,,,,,,,,,,,,1698.184005022049,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.1976404190063,1698.8837711811066,k,0.6856997013092041,None,0,1698.8893070220947,1699.3831768035889,1701.38307595253,1701.366618156433,,,,,,,,,,,,,,,,,58,3,2025-04-04_09h55.56.925,line_categorization_exp_updated,2024.2.5,60.08644141853319,2025-04-04 09h56.05.727073 -0400,
