"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","233","1430994","0.0-6.0-0.25","line_cat_multi_stim_2","20211110","100","2664","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,208.5062,218.9315]","[17.74999971659282,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","218.9315","17.74999971659282","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","target","",""
"","transfer_trial","categorize-lines-2","234","1434640","0.0-6.0-0.26","line_cat_multi_stim_2","20211110","100","1616","","","","","","","","","[323.4616,208.5062,218.9315]","[323.4616,218.9315,208.5062]","[15.750000521219516,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","218.9315","208.5062","15.750000521219516","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","235","1439994","0.0-6.0-0.27","line_cat_multi_stim_2","20211110","100","3320","","","","","","","","","[345.96576902829133,296.474493397421]","[296.474493397421,345.96576902829133]","[13.964410790544013,17.128545411752732,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","345.96576902829133","17.128545411752732","1","","296.474493397421","345.96576902829133","","13.964410790544013","17.128545411752732","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","236","1444320","0.0-6.0-0.28","line_cat_multi_stim_2","20211110","100","2292","","","","","","","","","[356.6164,208.5062,218.9315]","[208.5062,218.9315,356.6164]","[6.749997433250141,7.749996497069925,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","356.6164","17.74999971659282","1","","208.5062","218.9315","356.6164","6.749997433250141","7.749996497069925","17.74999971659282","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","237","1447272","0.0-6.0-0.29","line_cat_multi_stim_2","20211110","100","920","","","","","","","","","[426.1457,275.5735,240.0202]","[240.0202,275.5735,426.1457]","[9.634888514376136,12.4660184471172,21.4007480862617]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[426.1457,426.1457]","true","null","l","426.1457","21.4007480862617","1","","240.0202","275.5735","426.1457","9.634888514376136","12.4660184471172","21.4007480862617","","transfer","","","","","","","","","","21.4007","426.1457","426.1457","filler_easy","trinary","","","","","right","21.4007","12.466","9.6349","426.1457","275.5735","240.0202","","","","NA","",""
"","transfer_trial","categorize-lines-2","238","1451792","0.0-6.0-0.30","line_cat_multi_stim_2","20211110","100","2488","","","","","","","","","[202.16864239167776,216.77045688485512]","[216.77045688485512,202.16864239167776]","[7.546678792139936,6.117358352988285,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","202.16864239167776","6.117358352988285","1","","216.77045688485512","202.16864239167776","","7.546678792139936","6.117358352988285","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","239","1457056","0.0-6.0-0.31","line_cat_multi_stim_2","20211110","100","3234","","","","","","","","","[323.4616,208.5062,218.9315]","[218.9315,323.4616,208.5062]","[7.749996497069925,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","218.9315","323.4616","208.5062","7.749996497069925","15.750000521219516","6.749997433250141","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","240","1462968","0.0-6.0-0.32","line_cat_multi_stim_2","20211110","100","3880","","","","","","","","","[198.5774,323.4616,308.0587]","[198.5774,308.0587,323.4616]","[5.750004314173399,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","308.0587","323.4616","5.750004314173399","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","241","1468992","0.0-6.0-0.33","line_cat_multi_stim_2","20211110","100","1994","","","","","","","","","[286.7703843340064,251.85102581774566]","[286.7703843340064,251.85102581774566]","[13.282319457116342,10.621043401645164,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","251.85102581774566","10.621043401645164","0","","286.7703843340064","251.85102581774566","","13.282319457116342","10.621043401645164","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","242","1472472","0.0-6.0-0.34","line_cat_multi_stim_2","20211110","100","1450","","","","","","","","","[173.64790104964183,274.35843276988516]","[173.64790104964183,274.35843276988516]","[3.0004899607608815,12.375447315754935,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","173.64790104964183","3.0004899607608815","1","","173.64790104964183","274.35843276988516","","3.0004899607608815","12.375447315754935","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","243","1476640","0.0-6.0-0.35","line_cat_multi_stim_2","20211110","100","2138","","","","","","","","","[182.9048123480007,223.43300225982924,254.8842429057089]","[254.8842429057089,223.43300225982924,182.9048123480007]","[10.866415549770606,8.167144251851054,4.064970382700367]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","182.9048123480007","4.064970382700367","1","","254.8842429057089","223.43300225982924","182.9048123480007","10.866415549770606","8.167144251851054","4.064970382700367","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","244","1483672","0.0-6.0-0.36","line_cat_multi_stim_2","20211110","100","3002","","","","","","","","","[356.6164,208.5062,218.9315]","[218.9315,356.6164,208.5062]","[7.749996497069925,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","208.5062","6.749997433250141","0","","218.9315","356.6164","208.5062","7.749996497069925","17.74999971659282","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","target","",""
"","transfer_trial","categorize-lines-2","245","1487584","0.0-6.0-0.37","line_cat_multi_stim_2","20211110","100","1882","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","target","",""
"","transfer_trial","categorize-lines-2","246","1493184","0.0-6.0-0.38","line_cat_multi_stim_2","20211110","100","1570","","","","","","","","","[352.0371687121284,252.54443163803262]","[252.54443163803262,352.0371687121284]","[10.677396046732023,17.485111669166447,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","252.54443163803262","10.677396046732023","0","","252.54443163803262","352.0371687121284","","10.677396046732023","17.485111669166447","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","247","1498054","0.0-6.0-0.39","line_cat_multi_stim_2","20211110","100","840","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","248","1505168","0.0-6.0-0.40","line_cat_multi_stim_2","20211110","100","3082","","","","","","","","","[408.4375872542664,233.53717600535467,266.7690704994436]","[408.4375872542664,266.7690704994436,233.53717600535467]","[20.5308557657871,11.80049494325219,9.073672734873456]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","233.53717600535467","9.073672734873456","0","","408.4375872542664","266.7690704994436","233.53717600535467","20.5308557657871","11.80049494325219","9.073672734873456","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","249","1515680","0.0-6.0-0.41","line_cat_multi_stim_2","20211110","100","6484","","","","","","","","","[372.95150784458036,268.97787354034944,274.22460768986025]","[268.97787354034944,372.95150784458036,274.22460768986025]","[11.969499130964955,18.667965702155037,12.365447480171593]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","268.97787354034944","11.969499130964955","0","","268.97787354034944","372.95150784458036","274.22460768986025","11.969499130964955","18.667965702155037","12.365447480171593","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","250","1519064","0.0-6.0-0.42","line_cat_multi_stim_2","20211110","100","1354","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","251","1522038","0.0-6.0-0.43","line_cat_multi_stim_2","20211110","100","946","","","","","","","","","[164.53349752268605,234.17939957397832,232.32577252956634]","[232.32577252956634,234.17939957397832,164.53349752268605]","[8.9670795743373,9.129958874973829,1.8954412084887067]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","164.53349752268605","1.8954412084887067","1","","232.32577252956634","234.17939957397832","164.53349752268605","8.9670795743373","9.129958874973829","1.8954412084887067","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","252","1526272","0.0-6.0-0.44","line_cat_multi_stim_2","20211110","100","2198","","","","","","","","","[323.4616,208.5062,218.9315]","[323.4616,208.5062,218.9315]","[15.750000521219516,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","k","208.5062","6.749997433250141","1","","323.4616","208.5062","218.9315","15.750000521219516","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","target","",""
"","transfer_trial","categorize-lines-2","253","1531126","0.0-6.0-0.45","line_cat_multi_stim_2","20211110","100","2826","","","","","","","","","[361.20654097455457,286.922118492416,274.7642109876571]","[274.7642109876571,361.20654097455457,286.922118492416]","[12.405738564189102,18.012127059896162,13.293161270112652]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","361.20654097455457","18.012127059896162","1","","274.7642109876571","361.20654097455457","286.922118492416","12.405738564189102","18.012127059896162","13.293161270112652","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
