"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","397","2034519","0.0-6.0-0.189","line_cat_multi_stim_2","20211115","111","1070","","","","","","","","","[295.06722249664415,272.5578695736902,241.99649381814916]","[241.99649381814916,295.06722249664415,272.5578695736902]","[9.802958275356128,13.866891425184992,12.240492997621557]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","295.06722249664415","13.866891425184992","1","","241.99649381814916","295.06722249664415","272.5578695736902","9.802958275356128","13.866891425184992","12.240492997621557","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","398","2037935","0.0-6.0-0.190","line_cat_multi_stim_2","20211115","111","1380","","","","","","","","","[162.81918325602172,252.4242229463583]","[162.81918325602172,252.4242229463583]","[1.6807688023668141,10.667637858881214,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","162.81918325602172","1.6807688023668141","1","","162.81918325602172","252.4242229463583","","1.6807688023668141","10.667637858881214","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","399","2044081","0.0-6.0-0.191","line_cat_multi_stim_2","20211115","111","2105","","","","","","","","","[203.49822323917914,252.10454307482286,279.3900032747194]","[203.49822323917914,252.10454307482286,279.3900032747194]","[6.251710461101003,10.641664558777425,12.747925394685588]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","279.3900032747194","12.747925394685588","0","","203.49822323917914","252.10454307482286","279.3900032747194","6.251710461101003","10.641664558777425","12.747925394685588","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","400","2048654","0.0-6.0-0.192","line_cat_multi_stim_2","20211115","111","2535","","","","","","","","","[300.54186126515174,237.57574948917667,258.5019274362654]","[300.54186126515174,258.5019274362654,237.57574948917667]","[14.243685533388614,11.155278227134142,9.42508047619807]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","300.54186126515174","14.243685533388614","1","","300.54186126515174","258.5019274362654","237.57574948917667","14.243685533388614","11.155278227134142","9.42508047619807","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","401","2054280","0.0-6.0-0.193","line_cat_multi_stim_2","20211115","111","1587","","","","","","","","","[187.8528594256499,294.85250666852727]","[294.85250666852727,187.8528594256499]","[13.851971423408191,4.61207096746877,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","294.85250666852727","13.851971423408191","0","","294.85250666852727","187.8528594256499","","13.851971423408191","4.61207096746877","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","402","2057744","0.0-6.0-0.194","line_cat_multi_stim_2","20211115","111","1421","","","","","","","","","[160.5254,285.1893]","[285.1893,160.5254]","[13.169004186525727,1.389970551624906,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","k","160.5254","1.389970551624906","1","","285.1893","160.5254","","13.169004186525727","1.389970551624906","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","403","2064680","0.0-6.0-0.195","line_cat_multi_stim_2","20211115","111","2893","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,198.5774,323.4616]","[14.750002738971677,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","323.4616","15.750000521219516","0","","308.0587","198.5774","323.4616","14.750002738971677","5.750004314173399","15.750000521219516","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","404","2069168","0.0-6.0-0.196","line_cat_multi_stim_2","20211115","111","2451","","","","","","","","","[302.1217756378463,291.9503244699615,285.459566886415]","[285.459566886415,291.9503244699615,302.1217756378463]","[13.18841848167956,13.649234089659142,14.351148115844794]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","302.1217756378463","14.351148115844794","1","","285.459566886415","291.9503244699615","302.1217756378463","13.18841848167956","13.649234089659142","14.351148115844794","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","405","2073471","0.0-6.0-0.197","line_cat_multi_stim_2","20211115","111","2260","","","","","","","","","[189.1213,323.4616,308.0587]","[308.0587,189.1213,323.4616]","[14.750002738971677,4.750000701688976,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","308.0587","189.1213","323.4616","14.750002738971677","4.750000701688976","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","406","2076512","0.0-6.0-0.198","line_cat_multi_stim_2","20211115","111","1006","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","407","2081049","0.0-6.0-0.199","line_cat_multi_stim_2","20211115","111","2500","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","408","2085024","0.0-6.0-0.200","line_cat_multi_stim_2","20211115","111","1939","","","","","","","","","[282.98201502046544,249.96733206249237,265.8790041079862]","[249.96733206249237,282.98201502046544,265.8790041079862]","[10.467170016157132,13.009754346364128,11.7319965851648]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","282.98201502046544","13.009754346364128","1","","249.96733206249237","282.98201502046544","265.8790041079862","10.467170016157132","13.009754346364128","11.7319965851648","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","409","2090877","0.0-6.0-0.201","line_cat_multi_stim_2","20211115","111","3817","","","","","","","","","[281.7235299900363,248.20122539084576,227.55046545599618]","[248.20122539084576,281.7235299900363,227.55046545599618]","[10.32184507565483,12.918401004966812,8.54140896980741]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","281.7235299900363","12.918401004966812","1","","248.20122539084576","281.7235299900363","227.55046545599618","10.32184507565483","12.918401004966812","8.54140896980741","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","410","2096562","0.0-6.0-0.202","line_cat_multi_stim_2","20211115","111","1640","","","","","","","","","[195.84532683778954,299.2049934274652]","[299.2049934274652,195.84532683778954]","[14.15231231298721,5.466058771180424,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","299.2049934274652","14.15231231298721","0","","299.2049934274652","195.84532683778954","","14.15231231298721","5.466058771180424","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","411","2101567","0.0-6.0-0.203","line_cat_multi_stim_2","20211115","111","2964","","","","","","","","","[204.96606428316363,250.98417903321985,234.67418911133882]","[204.96606428316363,250.98417903321985,234.67418911133882]","[6.399017846559267,10.550376701361623,9.173218339619513]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","204.96606428316363","6.399017846559267","1","","204.96606428316363","250.98417903321985","234.67418911133882","6.399017846559267","10.550376701361623","9.173218339619513","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","412","2104585","0.0-6.0-0.204","line_cat_multi_stim_2","20211115","111","978","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","413","2107673","0.0-6.0-0.205","line_cat_multi_stim_2","20211115","111","1050","","","","","","","","","[156.1005,242.1798]","[242.1798,156.1005]","[9.818477546704557,0.8170650206569451,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","k","156.1005","0.8170650206569451","1","","242.1798","156.1005","","9.818477546704557","0.8170650206569451","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","414","2110576","0.0-6.0-0.206","line_cat_multi_stim_2","20211115","111","860","","","","","","","","","[393.359807343099,282.3909963601836]","[282.3909963601836,393.359807343099]","[12.966903047104095,19.75991381965574,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","393.359807343099","19.75991381965574","1","","282.3909963601836","393.359807343099","","12.966903047104095","19.75991381965574","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","415","2114726","0.0-6.0-0.207","line_cat_multi_stim_2","20211115","111","2113","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","416","2121768","0.0-6.0-0.208","line_cat_multi_stim_2","20211115","111","2999","","","","","","","","","[233.4558070923274,223.31982428925136]","[223.31982428925136,233.4558070923274]","[8.156759590971205,9.066530306726266,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","223.31982428925136","8.156759590971205","0","","223.31982428925136","233.4558070923274","","8.156759590971205","9.066530306726266","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","417","2124743","0.0-6.0-0.209","line_cat_multi_stim_2","20211115","111","932","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","418","2127912","0.0-6.0-0.210","line_cat_multi_stim_2","20211115","111","1129","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
