success,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,sub_n,rt,response,url,timeout,failed_images,failed_audio,failed_video,view_history,stim,stim_vals,line_lens_order,stim_vals_order_psy,choices,stim_names,corr_ans,give_fb,in_cat,key_choice,choice,choice_psy,correct,fb_in_cat,line_1_in_order,line_2_in_order,line_3_in_order,psy_1_in_order,psy_2_in_order,psy_3_in_order,line_length,exp_trial_type,jnds,dens,distribution,correct_1_psy,correct_2_psy,correct_1_phy,transfer_trial_type,trial_choice_set,difficulty,target_side,competitor_side,tc_correct,side_correct,stim_1_psy,stim_2_psy,stim_3_psy,stim_1_phy,stim_2_phy,stim_3_phy,target_phy,competitor_phy,decoy_phy,target_psy,competitor_psy,decoy_psy,attr_choice,question_order,stimulus
,learn_trial,categorize-lines-2,169,821146,0.0-4.0-0.162,line_cat_multi_stim_2,20211203,300,769,,,,,,,,,[268.0673],[268.0673],"[11.899996324590045,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,268.0673,,,11.89999632,NaN,NaN,268.0673,learning,11.9,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,170,825593,0.0-4.0-0.163,line_cat_multi_stim_2,20211203,300,397,,,,,,,,,[391.0651],[391.0651],"[19.63999844038646,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,i,NO,NA,0,in,391.0651,,,19.63999844,NaN,NaN,391.0651,learning,19.64,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,171,830135,0.0-4.0-0.164,line_cat_multi_stim_2,20211203,300,498,,,,,,,,,[220.3246],[220.3246],"[7.880002577012562,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,220.3246,,,7.880002577,NaN,NaN,220.3246,learning,7.88,0.0578,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,172,832483,0.0-4.0-0.165,line_cat_multi_stim_2,20211203,300,297,,,,,,,,,[266.7626],[266.7626],"[11.799997807134822,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,266.7626,,,11.79999781,NaN,NaN,266.7626,learning,11.8,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,173,835785,0.0-4.0-0.166,line_cat_multi_stim_2,20211203,300,1259,,,,,,,,,[206.4815],[206.4815],"[6.549998987583844,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,206.4815,,,6.549998988,NaN,NaN,206.4815,learning,6.55,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,174,840930,0.0-4.0-0.167,line_cat_multi_stim_2,20211203,300,1100,,,,,,,,,[266.3725],[266.3725],"[11.770003663425562,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,266.3725,,,11.77000366,NaN,NaN,266.3725,learning,11.77,0.1726,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,175,845536,0.0-4.0-0.168,line_cat_multi_stim_2,20211203,300,553,,,,,,,,,[248.5424],[248.5424],"[10.349999210387681,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,248.5424,,,10.34999921,NaN,NaN,248.5424,learning,10.35,0.1637,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,176,848451,0.0-4.0-0.169,line_cat_multi_stim_2,20211203,300,865,,,,,,,,,[274.6873],[274.6873],"[12.400000614507137,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,274.6873,,,12.40000061,NaN,NaN,274.6873,learning,12.4,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,177,853377,0.0-4.0-0.170,line_cat_multi_stim_2,20211203,300,873,,,,,,,,,[183.2177],[183.2177],"[4.1000019697131656,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,i,NO,NA,0,in,183.2177,,,4.10000197,NaN,NaN,183.2177,learning,4.1,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,178,856300,0.0-4.0-0.171,line_cat_multi_stim_2,20211203,300,873,,,,,,,,,[186.3733],[186.3733],"[4.450002602943424,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,186.3733,,,4.450002603,NaN,NaN,186.3733,learning,4.45,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,179,862802,0.0-4.0-0.172,line_cat_multi_stim_2,20211203,300,2453,,,,,,,,,[261.6069],[261.6069],"[11.399996510653413,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,261.6069,,,11.39999651,NaN,NaN,261.6069,learning,11.4,0.1769,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,180,866044,0.0-4.0-0.173,line_cat_multi_stim_2,20211203,300,1190,,,,,,,,,[228.7593],[228.7593],"[8.650002969964806,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,i,NO,NA,1,out,228.7593,,,8.65000297,NaN,NaN,228.7593,learning,8.65,0.0909,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,181,870984,0.0-4.0-0.174,line_cat_multi_stim_2,20211203,300,898,,,,,,,,,[286.0393],[286.0393],"[13.23000098194338,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,286.0393,,,13.23000098,NaN,NaN,286.0393,learning,13.23,0.1204,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,182,875848,0.0-4.0-0.175,line_cat_multi_stim_2,20211203,300,820,,,,,,,,,[260.715],[260.715],"[11.330000052216096,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,260.715,,,11.33000005,NaN,NaN,260.715,learning,11.33,0.1772,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,183,878505,0.0-4.0-0.176,line_cat_multi_stim_2,20211203,300,612,,,,,,,,,[242.9078],[242.9078],"[9.87999654402767,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,i,NO,NA,1,out,242.9078,,,9.879996544,NaN,NaN,242.9078,learning,9.88,0.1473,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,184,881316,0.0-4.0-0.177,line_cat_multi_stim_2,20211203,300,761,,,,,,,,,[316.5916],[316.5916],"[15.309998107471449,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,316.5916,,,15.30999811,NaN,NaN,316.5916,learning,15.31,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,185,884171,0.0-4.0-0.178,line_cat_multi_stim_2,20211203,300,808,,,,,,,,,[157.5],[157.5],"[1,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,157.5,,,1,NaN,NaN,157.5,learning,1,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,186,887697,0.0-4.0-0.179,line_cat_multi_stim_2,20211203,300,1481,,,,,,,,,[188.2927],[188.2927],"[4.6600042603315535,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,188.2927,,,4.66000426,NaN,NaN,188.2927,learning,4.66,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,187,890505,0.0-4.0-0.180,line_cat_multi_stim_2,20211203,300,762,,,,,,,,,[338.8071],[338.8071],"[16.69999760502873,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,338.8071,,,16.69999761,NaN,NaN,338.8071,learning,16.7,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,188,895369,0.0-4.0-0.181,line_cat_multi_stim_2,20211203,300,813,,,,,,,,,[249.3927],[249.3927],"[10.419999135629464,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,i,NO,NA,0,in,249.3927,,,10.41999914,NaN,NaN,249.3927,learning,10.42,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,189,899939,0.0-4.0-0.182,line_cat_multi_stim_2,20211203,300,520,,,,,,,,,[258.5615],[258.5615],"[11.1600010340234,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,258.5615,,,11.16000103,NaN,NaN,258.5615,learning,11.16,0.1772,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,190,905335,0.0-4.0-0.183,line_cat_multi_stim_2,20211203,300,1346,,,,,,,,,[241.7256],[241.7256],"[9.780002026078613,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,241.7256,,,9.780002026,NaN,NaN,241.7256,learning,9.78,0.1432,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,191,910448,0.0-4.0-0.184,line_cat_multi_stim_2,20211203,300,1064,,,,,,,,,[190.3246],[190.3246],"[4.879994676771028,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,190.3246,,,4.879994677,NaN,NaN,190.3246,learning,4.88,0.0032,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,192,915217,0.0-4.0-0.185,line_cat_multi_stim_2,20211203,300,722,,,,,,,,,[290.8239],[290.8239],"[13.570002202839374,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,290.8239,,,13.5700022,NaN,NaN,290.8239,learning,13.57,0.1042,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,193,918113,0.0-4.0-0.186,line_cat_multi_stim_2,20211203,300,851,,,,,,,,,[309.2634],[309.2634],"[14.829998201349792,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,309.2634,,,14.8299982,NaN,NaN,309.2634,learning,14.83,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,194,922544,0.0-4.0-0.187,line_cat_multi_stim_2,20211203,300,2386,,,,,,,,,[219.1453],[219.1453],"[7.770002263658368,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,i,NO,NA,1,out,219.1453,,,7.770002264,NaN,NaN,219.1453,learning,7.77,0.0536,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,195,926409,0.0-4.0-0.188,line_cat_multi_stim_2,20211203,300,1820,,,,,,,,,[189.4907],[189.4907],"[4.789995210780694,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,189.4907,,,4.789995211,NaN,NaN,189.4907,learning,4.79,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,196,931068,0.0-4.0-0.189,line_cat_multi_stim_2,20211203,300,608,,,,,,,,,[269.773],[269.773],"[12.029997859863691,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,269.773,,,12.02999786,NaN,NaN,269.773,learning,12.03,0.167,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,197,933496,0.0-4.0-0.190,line_cat_multi_stim_2,20211203,300,381,,,,,,,,,[261.0969],[261.0969],"[11.36000089624506,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,261.0969,,,11.3600009,NaN,NaN,261.0969,learning,11.36,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,198,938017,0.0-4.0-0.191,line_cat_multi_stim_2,20211203,300,481,,,,,,,,,[286.8779],[286.8779],"[13.290002332194836,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,286.8779,,,13.29000233,NaN,NaN,286.8779,learning,13.29,0.1176,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,199,940937,0.0-4.0-0.192,line_cat_multi_stim_2,20211203,300,871,,,,,,,,,[356.2686],[356.2686],"[17.73000073633628,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,i,NO,NA,1,out,356.2686,,,17.73000074,NaN,NaN,356.2686,learning,17.73,0.0028,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,200,945616,0.0-4.0-0.193,line_cat_multi_stim_2,20211203,300,640,,,,,,,,,[169.8728],[169.8728],"[2.5499940348652426,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,i,NO,NA,0,in,169.8728,,,2.549994035,NaN,NaN,169.8728,learning,2.55,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,201,950068,0.0-4.0-0.194,line_cat_multi_stim_2,20211203,300,403,,,,,,,,,[282.1582],[282.1582],"[12.949999722440344,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,282.1582,,,12.94999972,NaN,NaN,282.1582,learning,12.95,0.1333,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,202,954836,0.0-4.0-0.195,line_cat_multi_stim_2,20211203,300,718,,,,,,,,,[319.0728],[319.0728],"[15.470003199762868,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,u,YES,NA,0,out,319.0728,,,15.4700032,NaN,NaN,319.0728,learning,15.47,0.0305,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,203,957371,0.0-4.0-0.196,line_cat_multi_stim_2,20211203,300,487,,,,,,,,,[255.801],[255.801],"[10.940002220353307,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,255.801,,,10.94000222,NaN,NaN,255.801,learning,10.94,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,204,959970,0.0-4.0-0.197,line_cat_multi_stim_2,20211203,300,550,,,,,,,,,[381.2683],[381.2683],"[19.120001921572992,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,381.2683,,,19.12000192,NaN,NaN,381.2683,learning,19.12,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,205,962951,0.0-4.0-0.198,line_cat_multi_stim_2,20211203,300,934,,,,,,,,,[246.0089],[246.0089],"[10.14000318435935,null,null]","[""u"",""i""]","[""""]",null,TRUE,out,i,NO,NA,1,out,246.0089,,,10.14000318,NaN,NaN,246.0089,learning,10.14,0.157,out,,,,,,,,,,,,,,,,,,,,,,,,,
,learn_trial,categorize-lines-2,206,965713,0.0-4.0-0.199,line_cat_multi_stim_2,20211203,300,714,,,,,,,,,[157.3464],[157.3464],"[0.9800018309852999,null,null]","[""u"",""i""]","[""""]",null,TRUE,in,u,YES,NA,1,in,157.3464,,,0.980001831,NaN,NaN,157.3464,learning,0.98,0.0444,in,,,,,,,,,,,,,,,,,,,,,,,,,
,transfer_instructions,instructions,207,983423,0.0-5.0-0.0,line_cat_multi_stim_2,20211203,300,17696,,,,,,,"[{""page_index"":0,""viewing_time"":2808},{""page_index"":1,""viewing_time"":14887}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,transfer_trial,categorize-lines-2,208,990190,0.0-6.0-0.0,line_cat_multi_stim_2,20211203,300,5229,,,,,,,,,"[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,k,189.1213,4.750000702,1,,323.4616,189.1213,,15.75000052,4.750000702,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,right,left,competitor,left,4.75,15.75,0,189.1213,323.4616,0,323.4616,189.1213,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,209,994526,0.0-6.0-0.1,line_cat_multi_stim_2,20211203,300,2783,,,,,,,,,"[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,j,198.5774,5.750004314,1,,198.5774,323.4616,,5.750004314,15.75000052,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,right,left,competitor,left,5.75,15.75,0,198.5774,323.4616,0,323.4616,198.5774,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,210,1000142,0.0-6.0-0.2,line_cat_multi_stim_2,20211203,300,4067,,,,,,,,,"[361.49758502832674,263.88063738407044]","[361.49758502832674,263.88063738407044]","[18.028635116005237,11.577365751946314,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,361.497585,18.02863512,1,,361.497585,263.8806374,,18.02863512,11.57736575,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,211,1005752,0.0-6.0-0.3,line_cat_multi_stim_2,20211203,300,3057,,,,,,,,,"[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,k,323.4616,15.75000052,0,,198.5774,323.4616,,5.750004314,15.75000052,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,left,right,target,left,5.75,15.75,0,198.5774,323.4616,0,198.5774,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,212,1011004,0.0-6.0-0.4,line_cat_multi_stim_2,20211203,300,2705,,,,,,,,,"[407.9691099302325,242.80614037350426]","[407.9691099302325,242.80614037350426]","[20.50733346606039,9.87141697122029,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,242.8061404,9.871416971,0,,407.9691099,242.8061404,,20.50733347,9.871416971,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,213,1017233,0.0-6.0-0.5,line_cat_multi_stim_2,20211203,300,3677,,,,,,,,,"[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,l,339.6347,16.75000173,0,,208.5062,356.6164,339.6347,6.749997433,17.74999972,16.75000173,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,right,left,target,right,17.75,6.75,16.75,356.6164,208.5062,339.6347,356.6164,208.5062,339.6347,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,214,1022454,0.0-6.0-0.6,line_cat_multi_stim_2,20211203,300,2675,,,,,,,,,"[383.274441821254,250.5057385293096]","[383.274441821254,250.5057385293096]","[19.227563848757537,10.511268883743943,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,250.5057385,10.51126888,0,,383.2744418,250.5057385,,19.22756385,10.51126888,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,215,1026648,0.0-6.0-0.7,line_cat_multi_stim_2,20211203,300,1643,,,,,,,,,"[226.80945204848163,244.16742210293114]","[244.16742210293114,226.80945204848163]","[9.986005588483792,8.474555468840908,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,244.1674221,9.986005588,0,,244.1674221,226.809452,,9.986005588,8.474555469,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,216,1031286,0.0-6.0-0.8,line_cat_multi_stim_2,20211203,300,2085,,,,,,,,,"[198.5774,323.4616,308.0587]","[198.5774,323.4616,308.0587]","[5.750004314173399,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,k,323.4616,15.75000052,0,,198.5774,323.4616,308.0587,5.750004314,15.75000052,14.75000274,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,right,left,competitor,left,5.75,15.75,14.75,198.5774,323.4616,308.0587,323.4616,198.5774,308.0587,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,217,1034320,0.0-6.0-0.9,line_cat_multi_stim_2,20211203,300,1482,,,,,,,,,"[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]",TRUE,null,j,208.5062,6.749997433,1,,208.5062,323.4616,,6.749997433,15.75000052,NaN,,transfer,,,,15.75,208.5062,323.4616,attraction,binary,equal_chance_5_JND,right,left,both,equal,15.75,6.75,0,323.4616,208.5062,0,323.4616,208.5062,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,218,1037172,0.0-6.0-0.10,line_cat_multi_stim_2,20211203,300,1303,,,,,,,,,"[339.6347,198.5774,323.4616]","[198.5774,339.6347,323.4616]","[5.750004314173399,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]",TRUE,null,j,198.5774,5.750004314,1,,198.5774,339.6347,323.4616,5.750004314,16.75000173,15.75000052,,transfer,,,,16.75,198.5774,339.6347,attraction,trinary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,15.75,339.6347,198.5774,323.4616,339.6347,198.5774,323.4616,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,219,1040408,0.0-6.0-0.11,line_cat_multi_stim_2,20211203,300,687,,,,,,,,,"[297.8063099091478,242.59826140956778]","[242.59826140956778,297.8063099091478]","[9.85386181994852,14.05627601415277,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,242.5982614,9.85386182,0,,242.5982614,297.8063099,,9.85386182,14.05627601,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,220,1044196,0.0-6.0-0.12,line_cat_multi_stim_2,20211203,300,1242,,,,,,,,,"[356.6164,208.5062,218.9315]","[218.9315,208.5062,356.6164]","[7.749996497069925,6.749997433250141,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,j,218.9315,7.749996497,0,,218.9315,208.5062,356.6164,7.749996497,6.749997433,17.74999972,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,left,right,competitor,right,17.75,6.75,7.75,356.6164,208.5062,218.9315,208.5062,356.6164,218.9315,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,221,1047952,0.0-6.0-0.13,line_cat_multi_stim_2,20211203,300,2205,,,,,,,,,"[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,l,198.5774,5.750004314,1,,308.0587,323.4616,198.5774,14.75000274,15.75000052,5.750004314,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,right,left,competitor,left,5.75,15.75,14.75,198.5774,323.4616,308.0587,323.4616,198.5774,308.0587,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,222,1051995,0.0-6.0-0.14,line_cat_multi_stim_2,20211203,300,1497,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,left,right,competitor,right,16.75,6.75,0,339.6347,208.5062,0,208.5062,339.6347,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,223,1054747,0.0-6.0-0.15,line_cat_multi_stim_2,20211203,300,1205,,,,,,,,,"[187.25797188461507,270.65925530038663]","[270.65925530038663,187.25797188461507]","[12.097220519235012,4.54706198788388,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,187.2579719,4.547061988,1,,270.6592553,187.2579719,,12.09722052,4.547061988,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,224,1059510,0.0-6.0-0.16,line_cat_multi_stim_2,20211203,300,2207,,,,,,,,,"[323.4616,208.5062,218.9315]","[218.9315,323.4616,208.5062]","[7.749996497069925,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]",TRUE,null,j,218.9315,7.749996497,0,,218.9315,323.4616,208.5062,7.749996497,15.75000052,6.749997433,,transfer,,,,6.75,323.4616,208.5062,attraction,trinary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,7.75,323.4616,208.5062,218.9315,208.5062,323.4616,218.9315,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,225,1063860,0.0-6.0-0.17,line_cat_multi_stim_2,20211203,300,1797,,,,,,,,,"[198.5774,323.4616,208.5062]","[323.4616,198.5774,208.5062]","[15.750000521219516,5.750004314173399,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,l,208.5062,6.749997433,0,,323.4616,198.5774,208.5062,15.75000052,5.750004314,6.749997433,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,left,right,target,left,5.75,15.75,6.75,198.5774,323.4616,208.5062,198.5774,323.4616,208.5062,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,226,1067597,0.0-6.0-0.18,line_cat_multi_stim_2,20211203,300,1186,,,,,,,,,"[339.6347,208.5062,323.4616]","[339.6347,323.4616,208.5062]","[16.7500017281595,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,k,323.4616,15.75000052,0,,339.6347,323.4616,208.5062,16.75000173,15.75000052,6.749997433,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,right,left,target,right,16.75,6.75,15.75,339.6347,208.5062,323.4616,339.6347,208.5062,323.4616,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,227,1071356,0.0-6.0-0.19,line_cat_multi_stim_2,20211203,300,1213,,,,,,,,,"[189.1213,323.4616,308.0587]","[308.0587,189.1213,323.4616]","[14.750002738971677,4.750000701688976,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]",TRUE,null,j,308.0587,14.75000274,0,,308.0587,189.1213,323.4616,14.75000274,4.750000702,15.75000052,,transfer,,,,4.75,189.1213,189.1213,attraction,trinary,easy,right,left,competitor,left,4.75,15.75,14.75,189.1213,323.4616,308.0587,323.4616,189.1213,308.0587,NaN,NaN,NaN,decoy,,
,transfer_trial,categorize-lines-2,228,1074645,0.0-6.0-0.20,line_cat_multi_stim_2,20211203,300,740,,,,,,,,,"[339.6347,208.5062,218.9315]","[208.5062,339.6347,218.9315]","[6.749997433250141,16.7500017281595,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,l,218.9315,7.749996497,0,,208.5062,339.6347,218.9315,6.749997433,16.75000173,7.749996497,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,left,right,competitor,right,16.75,6.75,7.75,339.6347,208.5062,218.9315,208.5062,339.6347,218.9315,NaN,NaN,NaN,decoy,,
