"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","618","2985702","0.0-6.0-0.410","line_cat_multi_stim_2","20211115","108","1234","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","619","2989658","0.0-6.0-0.411","line_cat_multi_stim_2","20211115","108","1912","","","","","","","","","[163.07685071867368,258.6586228854447,253.10008530063644]","[253.10008530063644,258.6586228854447,163.07685071867368]","[10.722442102500318,11.167698430995431,1.7131787487259416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","163.07685071867368","1.7131787487259416","1","","253.10008530063644","258.6586228854447","163.07685071867368","10.722442102500318","11.167698430995431","1.7131787487259416","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","620","2993290","0.0-6.0-0.412","line_cat_multi_stim_2","20211115","108","1596","","","","","","","","","[348.09467399401564,253.53274323417065,253.28450310684806]","[253.53274323417065,253.28450310684806,348.09467399401564]","[10.757448640736882,10.73737073775556,17.254280954300064]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","348.09467399401564","17.254280954300064","1","","253.53274323417065","253.28450310684806","348.09467399401564","10.757448640736882","10.73737073775556","17.254280954300064","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","621","2997574","0.0-6.0-0.413","line_cat_multi_stim_2","20211115","108","2252","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","622","3000962","0.0-6.0-0.414","line_cat_multi_stim_2","20211115","108","1356","","","","","","","","","[323.4616,208.5062,218.9315]","[218.9315,208.5062,323.4616]","[7.749996497069925,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","218.9315","208.5062","323.4616","7.749996497069925","6.749997433250141","15.750000521219516","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","623","3004186","0.0-6.0-0.415","line_cat_multi_stim_2","20211115","108","1192","","","","","","","","","[222.73952341061246,247.22472405047554]","[222.73952341061246,247.22472405047554]","[8.103431192127333,10.241048608408692,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","222.73952341061246","8.103431192127333","1","","222.73952341061246","247.22472405047554","","8.103431192127333","10.241048608408692","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","624","3007214","0.0-6.0-0.416","line_cat_multi_stim_2","20211115","108","994","","","","","","","","","[312.21723723617595,299.381195433016]","[299.381195433016,312.21723723617595]","[14.164378828731586,15.024830047193305,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","312.21723723617595","15.024830047193305","1","","299.381195433016","312.21723723617595","","14.164378828731586","15.024830047193305","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","625","3012348","0.0-6.0-0.417","line_cat_multi_stim_2","20211115","108","1088","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,308.0587,323.4616]","[4.750000701688976,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","323.4616","15.750000521219516","0","","189.1213","308.0587","323.4616","4.750000701688976","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","626","3017384","0.0-6.0-0.418","line_cat_multi_stim_2","20211115","108","998","","","","","","","","","[189.1213,323.4616,198.5774]","[198.5774,189.1213,323.4616]","[5.750004314173399,4.750000701688976,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","323.4616","15.750000521219516","0","","198.5774","189.1213","323.4616","5.750004314173399","4.750000701688976","15.750000521219516","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","627","3020136","0.0-6.0-0.419","line_cat_multi_stim_2","20211115","108","720","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","628","3023186","0.0-6.0-0.420","line_cat_multi_stim_2","20211115","108","1016","","","","","","","","","[166.83971317338498,249.04877819268776]","[249.04877819268776,166.83971317338498]","[10.391714973098928,2.1807316673453623,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","166.83971317338498","2.1807316673453623","1","","249.04877819268776","166.83971317338498","","10.391714973098928","2.1807316673453623","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","629","3026376","0.0-6.0-0.421","line_cat_multi_stim_2","20211115","108","1152","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","630","3029872","0.0-6.0-0.422","line_cat_multi_stim_2","20211115","108","1460","","","","","","","","","[208.2274334326149,268.3227283836574,281.57587738722043]","[281.57587738722043,268.3227283836574,208.2274334326149]","[12.907656175207281,11.919516612038144,6.722576646215017]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","208.2274334326149","6.722576646215017","1","","281.57587738722043","268.3227283836574","208.2274334326149","12.907656175207281","11.919516612038144","6.722576646215017","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","631","3032968","0.0-6.0-0.423","line_cat_multi_stim_2","20211115","108","1060","","","","","","","","","[339.6347,208.5062,218.9315]","[208.5062,218.9315,339.6347]","[6.749997433250141,7.749996497069925,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","339.6347","16.7500017281595","1","","208.5062","218.9315","339.6347","6.749997433250141","7.749996497069925","16.7500017281595","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","632","3035962","0.0-6.0-0.424","line_cat_multi_stim_2","20211115","108","954","","","","","","","","","[442.7863,261.7117]","[442.7863,261.7117]","[22.185864409566907,11.4082055593853,null]","[""j"",""k""]","[""J"",""K""]","[442.7863,442.7863]","true","null","j","442.7863","22.185864409566907","1","","442.7863","261.7117","","22.185864409566907","11.4082055593853","NaN","","transfer","","","","","","","","","","22.1859","442.7863","442.7863","filler_easy","binary","","","","","right","22.1859","11.4082","0","442.7863","261.7117","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","633","3039788","0.0-6.0-0.425","line_cat_multi_stim_2","20211115","108","1788","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,323.4616,198.5774]","[16.7500017281595,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","339.6347","323.4616","198.5774","16.7500017281595","15.750000521219516","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","634","3045274","0.0-6.0-0.426","line_cat_multi_stim_2","20211115","108","1448","","","","","","","","","[216.2500507675858,229.05982150261497]","[229.05982150261497,216.2500507675858]","[8.676910845031667,7.497414544636612,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","229.05982150261497","8.676910845031667","0","","229.05982150261497","216.2500507675858","","8.676910845031667","7.497414544636612","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","635","3050848","0.0-6.0-0.427","line_cat_multi_stim_2","20211115","108","1532","","","","","","","","","[203.2251199212894,235.230776967575,208.86843079345334]","[208.86843079345334,235.230776967575,203.2251199212894]","[6.7855734355535775,9.221771959180757,6.2241855668461294]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","235.230776967575","9.221771959180757","0","","208.86843079345334","235.230776967575","203.2251199212894","6.7855734355535775","9.221771959180757","6.2241855668461294","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","636","3057210","0.0-6.0-0.428","line_cat_multi_stim_2","20211115","108","2326","","","","","","","","","[266.5869451623846,311.0653573709623]","[311.0653573709623,266.5869451623846]","[14.949073460573484,11.786497429468525,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","311.0653573709623","14.949073460573484","0","","311.0653573709623","266.5869451623846","","14.949073460573484","11.786497429468525","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","637","3060412","0.0-6.0-0.429","line_cat_multi_stim_2","20211115","108","1156","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","638","3063160","0.0-6.0-0.430","line_cat_multi_stim_2","20211115","108","708","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","639","3067928","0.0-6.0-0.431","line_cat_multi_stim_2","20211115","108","732","","","","","","","","","[347.18205807889257,267.6287757353576,270.2476843849151]","[267.6287757353576,347.18205807889257,270.2476843849151]","[11.866440108899436,17.200475251534698,12.066030192551414]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","267.6287757353576","11.866440108899436","0","","267.6287757353576","347.18205807889257","270.2476843849151","11.866440108899436","17.200475251534698","12.066030192551414","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
