"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","589","2861286","0.0-6.0-0.381","line_cat_multi_stim_2","20211112","106","1346","","","","","","","","","[421.789,253.6947]","[421.789,253.6947]","[21.1901294553506,10.77053726751084,null]","[""j"",""k""]","[""J"",""K""]","[421.789,421.789]","true","null","j","421.789","21.1901294553506","1","","421.789","253.6947","","21.1901294553506","10.77053726751084","NaN","","transfer","","","","","","","","","","21.1901","421.789","421.789","filler_easy","binary","","","","","right","21.1901","10.7705","0","421.789","253.6947","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","590","2866256","0.0-6.0-0.382","line_cat_multi_stim_2","20211112","106","934","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,308.0587,323.4616]","[4.750000701688976,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","323.4616","15.750000521219516","0","","189.1213","308.0587","323.4616","4.750000701688976","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","591","2869198","0.0-6.0-0.383","line_cat_multi_stim_2","20211112","106","908","","","","","","","","","[443.74787734289845,280.566741926217,230.20752558435444]","[280.566741926217,230.20752558435444,443.74787734289845]","[12.834069168528835,8.77934929003822,22.23032616702777]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","443.74787734289845","22.23032616702777","1","","280.566741926217","230.20752558435444","443.74787734289845","12.834069168528835","8.77934929003822","22.23032616702777","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","592","2872328","0.0-6.0-0.384","line_cat_multi_stim_2","20211112","106","1088","","","","","","","","","[395.44193063772855,250.07012646976068]","[395.44193063772855,250.07012646976068]","[19.868116323122596,10.475596854638836,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","395.44193063772855","19.868116323122596","1","","395.44193063772855","250.07012646976068","","19.868116323122596","10.475596854638836","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","593","2878008","0.0-6.0-0.385","line_cat_multi_stim_2","20211112","106","1640","","","","","","","","","[256.9050163187784,293.5473376701909]","[293.5473376701909,256.9050163187784]","[13.761044472322494,11.028270663495087,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","293.5473376701909","13.761044472322494","0","","293.5473376701909","256.9050163187784","","13.761044472322494","11.028270663495087","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","594","2882950","0.0-6.0-0.386","line_cat_multi_stim_2","20211112","106","902","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,198.5774,308.0587]","[15.750000521219516,5.750004314173399,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","308.0587","14.750002738971677","0","","323.4616","198.5774","308.0587","15.750000521219516","5.750004314173399","14.750002738971677","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","decoy","",""
"","transfer_trial","categorize-lines-2","595","2886710","0.0-6.0-0.387","line_cat_multi_stim_2","20211112","106","1724","","","","","","","","","[161.157,242.4651]","[242.4651,161.157]","[9.842608578457225,1.4704552082164248,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","k","161.157","1.4704552082164248","1","","242.4651","161.157","","9.842608578457225","1.4704552082164248","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","596","2892074","0.0-6.0-0.388","line_cat_multi_stim_2","20211112","106","1322","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","597","2896920","0.0-6.0-0.389","line_cat_multi_stim_2","20211112","106","814","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","598","2903006","0.0-6.0-0.390","line_cat_multi_stim_2","20211112","106","2046","","","","","","","","","[240.20894773216583,229.18098587769518,217.24828486006845]","[217.24828486006845,229.18098587769518,240.20894773216583]","[7.591808339822285,8.68774958785314,9.650999828476554]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","217.24828486006845","7.591808339822285","0","","217.24828486006845","229.18098587769518","240.20894773216583","7.591808339822285","8.68774958785314","9.650999828476554","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","599","2906012","0.0-6.0-0.391","line_cat_multi_stim_2","20211112","106","974","","","","","","","","","[347.2058141047764,274.48260121199405,314.27369497605963]","[274.48260121199405,347.2058141047764,314.27369497605963]","[12.384721215187447,17.20187764338449,15.159386421350584]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","347.2058141047764","17.20187764338449","1","","274.48260121199405","347.2058141047764","314.27369497605963","12.384721215187447","17.20187764338449","15.159386421350584","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","600","2908766","0.0-6.0-0.392","line_cat_multi_stim_2","20211112","106","718","","","","","","","","","[323.4616,208.5062,218.9315]","[218.9315,208.5062,323.4616]","[7.749996497069925,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","218.9315","208.5062","323.4616","7.749996497069925","6.749997433250141","15.750000521219516","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","601","2912182","0.0-6.0-0.393","line_cat_multi_stim_2","20211112","106","1384","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","602","2915298","0.0-6.0-0.394","line_cat_multi_stim_2","20211112","106","1080","","","","","","","","","[297.8943241613776,241.09981273726677]","[297.8943241613776,241.09981273726677]","[14.062332527248024,9.726872669274435,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","297.8943241613776","14.062332527248024","1","","297.8943241613776","241.09981273726677","","14.062332527248024","9.726872669274435","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","603","2918136","0.0-6.0-0.395","line_cat_multi_stim_2","20211112","106","804","","","","","","","","","[323.4616,208.5062,218.9315]","[218.9315,208.5062,323.4616]","[7.749996497069925,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","218.9315","208.5062","323.4616","7.749996497069925","6.749997433250141","15.750000521219516","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","604","2921072","0.0-6.0-0.396","line_cat_multi_stim_2","20211112","106","896","","","","","","","","","[356.6164,208.5062,339.6347]","[339.6347,356.6164,208.5062]","[16.7500017281595,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","339.6347","356.6164","208.5062","16.7500017281595","17.74999971659282","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","605","2923984","0.0-6.0-0.397","line_cat_multi_stim_2","20211112","106","874","","","","","","","","","[412.2443712131764,281.44512849526825,247.65167029807873]","[412.2443712131764,281.44512849526825,247.65167029807873]","[20.721000444281763,12.898136740865423,10.276413659227856]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","412.2443712131764","20.721000444281763","1","","412.2443712131764","281.44512849526825","247.65167029807873","20.721000444281763","12.898136740865423","10.276413659227856","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","606","2929644","0.0-6.0-0.398","line_cat_multi_stim_2","20211112","106","1622","","","","","","","","","[200.40424536157317,256.8805710319665]","[256.8805710319665,200.40424536157317]","[11.02632032076262,5.937697981974778,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","256.8805710319665","11.02632032076262","0","","256.8805710319665","200.40424536157317","","11.02632032076262","5.937697981974778","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","607","2932558","0.0-6.0-0.399","line_cat_multi_stim_2","20211112","106","886","","","","","","","","","[325.0696515940771,239.5994818482805,280.9564607119485]","[280.9564607119485,325.0696515940771,239.5994818482805]","[12.862519112817488,15.85164122799837,9.598930799793022]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","325.0696515940771","15.85164122799837","1","","280.9564607119485","325.0696515940771","239.5994818482805","12.862519112817488","15.85164122799837","9.598930799793022","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","608","2935574","0.0-6.0-0.400","line_cat_multi_stim_2","20211112","106","974","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","609","2938420","0.0-6.0-0.401","line_cat_multi_stim_2","20211112","106","812","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","610","2941436","0.0-6.0-0.402","line_cat_multi_stim_2","20211112","106","988","","","","","","","","","[448.4424,268.7859]","[268.7859,448.4424]","[11.954865652721075,22.446018981577534,null]","[""j"",""k""]","[""J"",""K""]","[448.4424,448.4424]","true","null","k","448.4424","22.446018981577534","1","","268.7859","448.4424","","11.954865652721075","22.446018981577534","NaN","","transfer","","","","","","","","","","22.446","448.4424","448.4424","filler_easy","binary","","","","","right","22.446","11.9549","0","448.4424","268.7859","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","611","2945214","0.0-6.0-0.403","line_cat_multi_stim_2","20211112","106","1748","","","","","","","","","[240.14639908398146,227.80659993637562,251.7446171237691]","[251.7446171237691,227.80659993637562,240.14639908398146]","[10.612381906395001,8.564466550058732,9.645662142530611]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","240.14639908398146","9.645662142530611","1","","251.7446171237691","227.80659993637562","240.14639908398146","10.612381906395001","8.564466550058732","9.645662142530611","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","612","2947912","0.0-6.0-0.404","line_cat_multi_stim_2","20211112","106","660","","","","","","","","","[395.38787670577034,271.3435918627259]","[271.3435918627259,395.38787670577034]","[12.148977165006745,19.865314491855532,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","395.38787670577034","19.865314491855532","1","","271.3435918627259","395.38787670577034","","12.148977165006745","19.865314491855532","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","613","2952872","0.0-6.0-0.405","line_cat_multi_stim_2","20211112","106","920","","","","","","","","","[188.46138934514215,274.9007915160062,234.09167389523085]","[234.09167389523085,188.46138934514215,274.9007915160062]","[9.122279477837473,4.678358120668449,12.415924206653205]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","274.9007915160062","12.415924206653205","0","","234.09167389523085","188.46138934514215","274.9007915160062","9.122279477837473","4.678358120668449","12.415924206653205","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","614","2955718","0.0-6.0-0.406","line_cat_multi_stim_2","20211112","106","816","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","615","2960742","0.0-6.0-0.407","line_cat_multi_stim_2","20211112","106","984","","","","","","","","","[214.5896457263496,296.96331842656394]","[296.96331842656394,214.5896457263496]","[13.998176512090074,7.339435967350656,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","296.96331842656394","13.998176512090074","0","","296.96331842656394","214.5896457263496","","13.998176512090074","7.339435967350656","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","616","2965752","0.0-6.0-0.408","line_cat_multi_stim_2","20211112","106","970","","","","","","","","","[152.2423,241.408,262.9662]","[152.2423,262.9662,241.408]","[0.30411942150134097,11.506216924433566,9.753054988340416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","k","262.9662","11.506216924433566","0","","152.2423","262.9662","241.408","0.30411942150134097","11.506216924433566","9.753054988340416","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","617","2968838","0.0-6.0-0.409","line_cat_multi_stim_2","20211112","106","1052","","","","","","","","","[437.4238,270.5979,239.3667]","[239.3667,437.4238,270.5979]","[9.579008383437218,21.93612674445108,12.092573802975913]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[437.4238,437.4238]","true","null","k","437.4238","21.93612674445108","1","","239.3667","437.4238","270.5979","9.579008383437218","21.93612674445108","12.092573802975913","","transfer","","","","","","","","","","21.9361","437.4238","437.4238","filler_easy","trinary","","","","","right","21.9361","12.0926","9.579","437.4238","270.5979","239.3667","","","","NA","",""
"","transfer_trial","categorize-lines-2","618","2973720","0.0-6.0-0.410","line_cat_multi_stim_2","20211112","106","844","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","619","2978486","0.0-6.0-0.411","line_cat_multi_stim_2","20211112","106","726","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","620","2981272","0.0-6.0-0.412","line_cat_multi_stim_2","20211112","106","746","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,339.6347,198.5774]","[6.749997433250141,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","198.5774","6.749997433250141","16.7500017281595","5.750004314173399","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","621","2984168","0.0-6.0-0.413","line_cat_multi_stim_2","20211112","106","856","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","622","2990672","0.0-6.0-0.414","line_cat_multi_stim_2","20211112","106","2464","","","","","","","","","[151.3192,242.6959,243.8262]","[242.6959,243.8262,151.3192]","[9.862109164846421,9.95734264441528,0.1794668862924835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","j","242.6959","9.862109164846421","0","","242.6959","243.8262","151.3192","9.862109164846421","9.95734264441528","0.1794668862924835","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","623","2994736","0.0-6.0-0.415","line_cat_multi_stim_2","20211112","106","2026","","","","","","","","","[339.6347,208.5062,323.4616]","[339.6347,208.5062,323.4616]","[16.7500017281595,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","323.4616","16.7500017281595","6.749997433250141","15.750000521219516","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","624","3000144","0.0-6.0-0.416","line_cat_multi_stim_2","20211112","106","1370","","","","","","","","","[194.7872451850097,280.4955950123851,267.59492434053186]","[194.7872451850097,280.4955950123851,267.59492434053186]","[5.355026427010975,12.828871092007299,11.863847488409641]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","267.59492434053186","11.863847488409641","0","","194.7872451850097","280.4955950123851","267.59492434053186","5.355026427010975","12.828871092007299","11.863847488409641","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","625","3003360","0.0-6.0-0.417","line_cat_multi_stim_2","20211112","106","1174","","","","","","","","","[356.6164,208.5062,339.6347]","[356.6164,208.5062,339.6347]","[17.74999971659282,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","339.6347","17.74999971659282","6.749997433250141","16.7500017281595","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","626","3008924","0.0-6.0-0.418","line_cat_multi_stim_2","20211112","106","1530","","","","","","","","","[255.0994295468337,256.64637275242274]","[256.64637275242274,255.0994295468337]","[11.007625633190962,10.883711991840377,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","256.64637275242274","11.007625633190962","0","","256.64637275242274","255.0994295468337","","11.007625633190962","10.883711991840377","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","627","3014246","0.0-6.0-0.419","line_cat_multi_stim_2","20211112","106","1280","","","","","","","","","[152.25770196026036,265.17665922975704,247.8305730284419]","[247.8305730284419,265.17665922975704,152.25770196026036]","[10.291214507568654,11.677782973007073,0.3061928373571323]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","265.17665922975704","11.677782973007073","0","","247.8305730284419","265.17665922975704","152.25770196026036","10.291214507568654","11.677782973007073","0.3061928373571323","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","628","3019128","0.0-6.0-0.420","line_cat_multi_stim_2","20211112","106","854","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","629","3022132","0.0-6.0-0.421","line_cat_multi_stim_2","20211112","106","968","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","630","3027412","0.0-6.0-0.422","line_cat_multi_stim_2","20211112","106","1234","","","","","","","","","[175.3854515913713,249.02414736857597,212.08198563508992]","[249.02414736857597,212.08198563508992,175.3854515913713]","[10.389687833185855,7.098513325516602,3.2045565102406988]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","249.02414736857597","10.389687833185855","0","","249.02414736857597","212.08198563508992","175.3854515913713","10.389687833185855","7.098513325516602","3.2045565102406988","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","631","3032460","0.0-6.0-0.423","line_cat_multi_stim_2","20211112","106","1018","","","","","","","","","[160.5254,285.1893]","[160.5254,285.1893]","[1.389970551624906,13.169004186525727,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","k","285.1893","13.169004186525727","0","","160.5254","285.1893","","1.389970551624906","13.169004186525727","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","632","3035664","0.0-6.0-0.424","line_cat_multi_stim_2","20211112","106","1166","","","","","","","","","[339.6347,208.5062,218.9315]","[208.5062,339.6347,218.9315]","[6.749997433250141,16.7500017281595,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","218.9315","6.749997433250141","16.7500017281595","7.749996497069925","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","633","3038912","0.0-6.0-0.425","line_cat_multi_stim_2","20211112","106","1210","","","","","","","","","[430.0863133095462,270.2972168373663]","[430.0863133095462,270.2972168373663]","[21.589405180457508,12.069786453659091,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","430.0863133095462","21.589405180457508","1","","430.0863133095462","270.2972168373663","","21.589405180457508","12.069786453659091","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
