success,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,sub_n,rt,response,url,timeout,failed_images,failed_audio,failed_video,view_history,stim,stim_vals,line_lens_order,stim_vals_order_psy,choices,stim_names,corr_ans,give_fb,in_cat,key_choice,choice,choice_psy,correct,fb_in_cat,line_1_in_order,line_2_in_order,line_3_in_order,psy_1_in_order,psy_2_in_order,psy_3_in_order,line_length,exp_trial_type,jnds,dens,distribution,correct_1_psy,correct_2_psy,correct_1_phy,transfer_trial_type,trial_choice_set,difficulty,target_side,competitor_side,tc_correct,side_correct,stim_1_psy,stim_2_psy,stim_3_psy,stim_1_phy,stim_2_phy,stim_3_phy,target_phy,competitor_phy,decoy_phy,target_psy,competitor_psy,decoy_psy,attr_choice,question_order,stimulus
,transfer_trial,categorize-lines-2,435,1774420,0.0-6.0-0.227,line_cat_multi_stim_2,20211206,302,814,,,,,,,,,"[198.5774,323.4616,308.0587]","[308.0587,198.5774,323.4616]","[14.750002738971677,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,k,198.5774,5.750004314,1,,308.0587,198.5774,323.4616,14.75000274,5.750004314,15.75000052,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,right,left,competitor,left,5.75,15.75,14.75,198.5774,323.4616,308.0587,323.4616,198.5774,308.0587,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,436,1778262,0.0-6.0-0.228,line_cat_multi_stim_2,20211206,302,1280,,,,,,,,,"[339.6347,208.5062,323.4616]","[323.4616,208.5062,339.6347]","[15.750000521219516,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,323.4616,208.5062,339.6347,15.75000052,6.749997433,16.75000173,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,right,left,target,right,16.75,6.75,15.75,339.6347,208.5062,323.4616,339.6347,208.5062,323.4616,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,437,1781558,0.0-6.0-0.229,line_cat_multi_stim_2,20211206,302,1742,,,,,,,,,"[437.1072,243.507]","[243.507,437.1072]","[9.930493239660157,21.921286760305552,null]","[""j"",""k""]","[""J"",""K""]","[437.1072,437.1072]",TRUE,null,k,437.1072,21.92128676,1,,243.507,437.1072,,9.93049324,21.92128676,NaN,,transfer,,,,21.9213,437.1072,437.1072,filler_easy,binary,,,,,right,21.9213,9.9305,0,437.1072,243.507,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,438,1784052,0.0-6.0-0.230,line_cat_multi_stim_2,20211206,302,938,,,,,,,,,"[175.41959879872982,305.3202330335812,293.2816585027541]","[175.41959879872982,305.3202330335812,293.2816585027541]","[3.208546640488076,14.566990871548528,13.742485937648791]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,j,175.4195988,3.20854664,1,,175.4195988,305.320233,293.2816585,3.20854664,14.56699087,13.74248594,,transfer,,,,,,,filler_sample,trinary,,,,,left,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,439,1786540,0.0-6.0-0.231,line_cat_multi_stim_2,20211206,302,932,,,,,,,,,"[189.1213,323.4616,198.5774]","[323.4616,189.1213,198.5774]","[15.750000521219516,4.750000701688976,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]",TRUE,null,k,189.1213,4.750000702,1,,323.4616,189.1213,198.5774,15.75000052,4.750000702,5.750004314,,transfer,,,,4.75,189.1213,189.1213,attraction,trinary,easy,left,right,target,left,4.75,15.75,5.75,189.1213,323.4616,198.5774,189.1213,323.4616,198.5774,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,440,1788804,0.0-6.0-0.232,line_cat_multi_stim_2,20211206,302,708,,,,,,,,,"[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]",TRUE,null,k,339.6347,16.75000173,1,,198.5774,339.6347,208.5062,5.750004314,16.75000173,6.749997433,,transfer,,,,5.75,339.6347,198.5774,attraction,trinary,equal_chance_6_JND,left,right,both,equal,16.75,5.75,6.75,339.6347,198.5774,208.5062,198.5774,339.6347,208.5062,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,441,1791340,0.0-6.0-0.233,line_cat_multi_stim_2,20211206,302,980,,,,,,,,,"[421.378,247.4936]","[421.378,247.4936]","[21.17014805268576,10.263327404543157,null]","[""j"",""k""]","[""J"",""K""]","[421.378,421.378]",TRUE,null,j,421.378,21.17014805,1,,421.378,247.4936,,21.17014805,10.2633274,NaN,,transfer,,,,21.1701,421.378,421.378,filler_easy,binary,,,,,right,21.1701,10.2633,0,421.378,247.4936,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,442,1795230,0.0-6.0-0.234,line_cat_multi_stim_2,20211206,302,1332,,,,,,,,,"[339.56634290248456,224.13309376779404]","[224.13309376779404,339.56634290248456]","[8.23126457459932,16.74587616739965,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,224.1330938,8.231264575,0,,224.1330938,339.5663429,,8.231264575,16.74587617,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,443,1798204,0.0-6.0-0.235,line_cat_multi_stim_2,20211206,302,1422,,,,,,,,,"[314.36403406584,277.7067679671802]","[314.36403406584,277.7067679671802]","[15.165277203838995,12.624070484503106,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,314.3640341,15.1652772,1,,314.3640341,277.706768,,15.1652772,12.62407048,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,444,1800558,0.0-6.0-0.236,line_cat_multi_stim_2,20211206,302,796,,,,,,,,,"[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]",TRUE,null,k,323.4616,15.75000052,1,,208.5062,323.4616,,6.749997433,15.75000052,NaN,,transfer,,,,15.75,208.5062,323.4616,attraction,binary,equal_chance_5_JND,right,left,both,equal,15.75,6.75,0,323.4616,208.5062,0,323.4616,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,445,1805222,0.0-6.0-0.237,line_cat_multi_stim_2,20211206,302,2106,,,,,,,,,"[189.1213,323.4616,308.0587]","[189.1213,308.0587,323.4616]","[4.750000701688976,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]",TRUE,null,l,323.4616,15.75000052,0,,189.1213,308.0587,323.4616,4.750000702,14.75000274,15.75000052,,transfer,,,,4.75,189.1213,189.1213,attraction,trinary,easy,right,left,competitor,left,4.75,15.75,14.75,189.1213,323.4616,308.0587,323.4616,189.1213,308.0587,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,446,1808342,0.0-6.0-0.238,line_cat_multi_stim_2,20211206,302,1554,,,,,,,,,"[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]",TRUE,null,k,339.6347,16.75000173,1,,198.5774,339.6347,,5.750004314,16.75000173,NaN,,transfer,,,,16.75,198.5774,339.6347,attraction,binary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,0,339.6347,198.5774,0,339.6347,198.5774,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,447,1810710,0.0-6.0-0.239,line_cat_multi_stim_2,20211206,302,812,,,,,,,,,"[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]",TRUE,null,j,198.5774,5.750004314,1,,198.5774,339.6347,,5.750004314,16.75000173,NaN,,transfer,,,,5.75,339.6347,198.5774,attraction,binary,equal_chance_6_JND,left,right,both,equal,16.75,5.75,0,339.6347,198.5774,0,198.5774,339.6347,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,448,1813460,0.0-6.0-0.240,line_cat_multi_stim_2,20211206,302,1196,,,,,,,,,"[214.70731874685222,285.5642315538984,240.5554983885566]","[285.5642315538984,214.70731874685222,240.5554983885566]","[13.195932004512235,7.350672098787778,9.680548106338989]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,k,214.7073187,7.350672099,1,,285.5642316,214.7073187,240.5554984,13.195932,7.350672099,9.680548106,,transfer,,,,,,,filler_sample,trinary,,,,,left,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,449,1816222,0.0-6.0-0.241,line_cat_multi_stim_2,20211206,302,1206,,,,,,,,,"[152.1939,242.6959,241.408]","[242.6959,152.1939,241.408]","[9.862109164846421,0.29760243548476756,9.753054988340416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]",TRUE,null,k,152.1939,0.297602435,1,,242.6959,152.1939,241.408,9.862109165,0.297602435,9.753054988,,transfer,,,,0.2976,152.1939,152.1939,filler_easy,trinary,,,,,left,0.2976,9.8621,9.7531,152.1939,242.6959,241.408,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,450,1818260,0.0-6.0-0.242,line_cat_multi_stim_2,20211206,302,484,,,,,,,,,"[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]",TRUE,null,j,356.6164,17.74999972,1,,356.6164,208.5062,,17.74999972,6.749997433,NaN,,transfer,,,,17.75,356.6164,356.6164,attraction,binary,easy,right,left,target,right,17.75,6.75,0,356.6164,208.5062,0,356.6164,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,451,1820436,0.0-6.0-0.243,line_cat_multi_stim_2,20211206,302,622,,,,,,,,,"[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]",TRUE,null,j,356.6164,17.74999972,1,,356.6164,208.5062,,17.74999972,6.749997433,NaN,,transfer,,,,17.75,356.6164,356.6164,attraction,binary,easy,left,right,competitor,right,17.75,6.75,0,356.6164,208.5062,0,208.5062,356.6164,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,452,1823100,0.0-6.0-0.244,line_cat_multi_stim_2,20211206,302,1108,,,,,,,,,"[255.00734541252146,243.48832904444464]","[255.00734541252146,243.48832904444464]","[10.876312167013884,9.92892164890348,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,255.0073454,10.87631217,1,,255.0073454,243.488329,,10.87631217,9.928921649,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,453,1825388,0.0-6.0-0.245,line_cat_multi_stim_2,20211206,302,734,,,,,,,,,"[323.4616,208.5062,218.9315]","[218.9315,208.5062,323.4616]","[7.749996497069925,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]",TRUE,null,l,323.4616,15.75000052,1,,218.9315,208.5062,323.4616,7.749996497,6.749997433,15.75000052,,transfer,,,,6.75,323.4616,208.5062,attraction,trinary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,7.75,323.4616,208.5062,218.9315,208.5062,323.4616,218.9315,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,454,1827492,0.0-6.0-0.246,line_cat_multi_stim_2,20211206,302,550,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,j,339.6347,16.75000173,1,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,right,left,target,right,16.75,6.75,0,339.6347,208.5062,0,339.6347,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,455,1830716,0.0-6.0-0.247,line_cat_multi_stim_2,20211206,302,668,,,,,,,,,"[356.6164,208.5062,339.6347]","[356.6164,208.5062,339.6347]","[17.74999971659282,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,k,208.5062,6.749997433,0,,356.6164,208.5062,339.6347,17.74999972,6.749997433,16.75000173,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,right,left,target,right,17.75,6.75,16.75,356.6164,208.5062,339.6347,356.6164,208.5062,339.6347,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,456,1833878,0.0-6.0-0.248,line_cat_multi_stim_2,20211206,302,1598,,,,,,,,,"[339.6347,198.5774,323.4616]","[323.4616,198.5774,339.6347]","[15.750000521219516,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]",TRUE,null,l,339.6347,16.75000173,1,,323.4616,198.5774,339.6347,15.75000052,5.750004314,16.75000173,,transfer,,,,16.75,198.5774,339.6347,attraction,trinary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,15.75,339.6347,198.5774,323.4616,339.6347,198.5774,323.4616,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,457,1837532,0.0-6.0-0.249,line_cat_multi_stim_2,20211206,302,2094,,,,,,,,,"[280.6958938784821,237.94217564647943]","[237.94217564647943,280.6958938784821]","[9.45666813058774,12.8435017934999,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,280.6958939,12.84350179,1,,237.9421756,280.6958939,,9.456668131,12.84350179,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,458,1839634,0.0-6.0-0.250,line_cat_multi_stim_2,20211206,302,548,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,j,339.6347,16.75000173,1,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,left,right,competitor,right,16.75,6.75,0,339.6347,208.5062,0,208.5062,339.6347,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,459,1842980,0.0-6.0-0.251,line_cat_multi_stim_2,20211206,302,788,,,,,,,,,"[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,k,323.4616,15.75000052,0,,189.1213,323.4616,,4.750000702,15.75000052,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,right,left,competitor,left,4.75,15.75,0,189.1213,323.4616,0,323.4616,189.1213,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,460,1845172,0.0-6.0-0.252,line_cat_multi_stim_2,20211206,302,632,,,,,,,,,"[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]",TRUE,null,j,323.4616,15.75000052,1,,323.4616,208.5062,,15.75000052,6.749997433,NaN,,transfer,,,,6.75,323.4616,208.5062,attraction,binary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,0,323.4616,208.5062,0,208.5062,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,461,1849006,0.0-6.0-0.253,line_cat_multi_stim_2,20211206,302,1272,,,,,,,,,"[228.39626223301065,240.27442721926184]","[228.39626223301065,240.27442721926184]","[8.617450375597985,9.656586133205192,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,240.2744272,9.656586133,0,,228.3962622,240.2744272,,8.617450376,9.656586133,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,462,1852220,0.0-6.0-0.254,line_cat_multi_stim_2,20211206,302,658,,,,,,,,,"[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,198.5774,,15.75000052,5.750004314,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,right,left,competitor,left,5.75,15.75,0,198.5774,323.4616,0,323.4616,198.5774,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,463,1854404,0.0-6.0-0.255,line_cat_multi_stim_2,20211206,302,626,,,,,,,,,"[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]",TRUE,null,k,323.4616,15.75000052,1,,208.5062,323.4616,,6.749997433,15.75000052,NaN,,transfer,,,,15.75,208.5062,323.4616,attraction,binary,equal_chance_5_JND,right,left,both,equal,15.75,6.75,0,323.4616,208.5062,0,323.4616,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,464,1856676,0.0-6.0-0.256,line_cat_multi_stim_2,20211206,302,714,,,,,,,,,"[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,k,339.6347,16.75000173,1,,208.5062,339.6347,,6.749997433,16.75000173,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,left,right,competitor,right,16.75,6.75,0,339.6347,208.5062,0,208.5062,339.6347,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,465,1860236,0.0-6.0-0.257,line_cat_multi_stim_2,20211206,302,1004,,,,,,,,,"[198.5774,323.4616,308.0587]","[323.4616,308.0587,198.5774]","[15.750000521219516,14.750002738971677,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,308.0587,198.5774,15.75000052,14.75000274,5.750004314,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,right,left,competitor,left,5.75,15.75,14.75,198.5774,323.4616,308.0587,323.4616,198.5774,308.0587,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,466,1862324,0.0-6.0-0.258,line_cat_multi_stim_2,20211206,302,518,,,,,,,,,"[292.6298911071576,263.6349013305595]","[292.6298911071576,263.6349013305595]","[13.69688660700802,11.558270237194256,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,292.6298911,13.69688661,1,,292.6298911,263.6349013,,13.69688661,11.55827024,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,467,1865852,0.0-6.0-0.259,line_cat_multi_stim_2,20211206,302,972,,,,,,,,,"[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,198.5774,,15.75000052,5.750004314,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,left,right,target,left,5.75,15.75,0,198.5774,323.4616,0,198.5774,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,468,1868156,0.0-6.0-0.260,line_cat_multi_stim_2,20211206,302,746,,,,,,,,,"[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,j,189.1213,4.750000702,1,,189.1213,323.4616,,4.750000702,15.75000052,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,right,left,competitor,left,4.75,15.75,0,189.1213,323.4616,0,323.4616,189.1213,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,469,1870396,0.0-6.0-0.261,line_cat_multi_stim_2,20211206,302,684,,,,,,,,,"[339.6347,208.5062,218.9315]","[208.5062,218.9315,339.6347]","[6.749997433250141,7.749996497069925,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,l,339.6347,16.75000173,1,,208.5062,218.9315,339.6347,6.749997433,7.749996497,16.75000173,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,left,right,competitor,right,16.75,6.75,7.75,339.6347,208.5062,218.9315,208.5062,339.6347,218.9315,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,470,1872500,0.0-6.0-0.262,line_cat_multi_stim_2,20211206,302,546,,,,,,,,,"[411.6704,239.3667]","[411.6704,239.3667]","[20.692443902761593,9.579008383437218,null]","[""j"",""k""]","[""J"",""K""]","[411.6704,411.6704]",TRUE,null,j,411.6704,20.6924439,1,,411.6704,239.3667,,20.6924439,9.579008383,NaN,,transfer,,,,20.6924,411.6704,411.6704,filler_easy,binary,,,,,right,20.6924,9.579,0,411.6704,239.3667,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,471,1874532,0.0-6.0-0.263,line_cat_multi_stim_2,20211206,302,476,,,,,,,,,"[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]",TRUE,null,j,356.6164,17.74999972,1,,356.6164,208.5062,,17.74999972,6.749997433,NaN,,transfer,,,,17.75,356.6164,356.6164,attraction,binary,easy,right,left,target,right,17.75,6.75,0,356.6164,208.5062,0,356.6164,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,472,1876676,0.0-6.0-0.264,line_cat_multi_stim_2,20211206,302,584,,,,,,,,,"[414.9215,262.9662,257.1963]","[262.9662,414.9215,257.1963]","[11.506216924433566,20.85367140971867,11.051496170399991]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[414.9215,414.9215]",TRUE,null,k,414.9215,20.85367141,1,,262.9662,414.9215,257.1963,11.50621692,20.85367141,11.05149617,,transfer,,,,20.8537,414.9215,414.9215,filler_easy,trinary,,,,,right,20.8537,11.5062,11.0515,414.9215,262.9662,257.1963,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,473,1879324,0.0-6.0-0.265,line_cat_multi_stim_2,20211206,302,1092,,,,,,,,,"[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,k,356.6164,17.74999972,1,,208.5062,356.6164,339.6347,6.749997433,17.74999972,16.75000173,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,right,left,target,right,17.75,6.75,16.75,356.6164,208.5062,339.6347,356.6164,208.5062,339.6347,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,474,1882924,0.0-6.0-0.266,line_cat_multi_stim_2,20211206,302,1042,,,,,,,,,"[293.1942248948505,245.54982406357064,305.7458630294004]","[293.1942248948505,305.7458630294004,245.54982406357064]","[13.73637474519072,14.595543219333855,10.101720096242742]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,k,305.745863,14.59554322,0,,293.1942249,305.745863,245.5498241,13.73637475,14.59554322,10.1017201,,transfer,,,,,,,filler_sample,trinary,,,,,right,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,475,1885708,0.0-6.0-0.267,line_cat_multi_stim_2,20211206,302,1226,,,,,,,,,"[200.37465149394197,269.42801463552183]","[200.37465149394197,269.42801463552183]","[5.934671106193961,12.003770912426148,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,200.3746515,5.934671106,1,,200.3746515,269.4280146,,5.934671106,12.00377091,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,476,1887804,0.0-6.0-0.268,line_cat_multi_stim_2,20211206,302,526,,,,,,,,,"[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]",TRUE,null,k,339.6347,16.75000173,1,,198.5774,339.6347,,5.750004314,16.75000173,NaN,,transfer,,,,5.75,339.6347,198.5774,attraction,binary,equal_chance_6_JND,left,right,both,equal,16.75,5.75,0,339.6347,198.5774,0,198.5774,339.6347,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,477,1889916,0.0-6.0-0.269,line_cat_multi_stim_2,20211206,302,556,,,,,,,,,"[356.6164,208.5062,218.9315]","[218.9315,356.6164,208.5062]","[7.749996497069925,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,k,356.6164,17.74999972,1,,218.9315,356.6164,208.5062,7.749996497,17.74999972,6.749997433,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,left,right,competitor,right,17.75,6.75,7.75,356.6164,208.5062,218.9315,208.5062,356.6164,218.9315,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,478,1892036,0.0-6.0-0.270,line_cat_multi_stim_2,20211206,302,560,,,,,,,,,"[356.6164,208.5062,218.9315]","[218.9315,356.6164,208.5062]","[7.749996497069925,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,k,356.6164,17.74999972,1,,218.9315,356.6164,208.5062,7.749996497,17.74999972,6.749997433,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,left,right,competitor,right,17.75,6.75,7.75,356.6164,208.5062,218.9315,208.5062,356.6164,218.9315,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,479,1894188,0.0-6.0-0.271,line_cat_multi_stim_2,20211206,302,594,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,j,339.6347,16.75000173,1,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,right,left,target,right,16.75,6.75,0,339.6347,208.5062,0,339.6347,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,480,1896708,0.0-6.0-0.272,line_cat_multi_stim_2,20211206,302,960,,,,,,,,,"[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]",TRUE,null,k,198.5774,5.750004314,1,,339.6347,198.5774,,16.75000173,5.750004314,NaN,,transfer,,,,16.75,198.5774,339.6347,attraction,binary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,0,339.6347,198.5774,0,339.6347,198.5774,,NaN,NaN,NaN,competitor,,
