"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","279","1205350","0.0-6.0-0.71","line_cat_multi_stim_2","20211116","119","1246","","","","","","","","","[231.32123219331208,273.9125968474777]","[273.9125968474777,231.32123219331208]","[12.342114072519045,8.87826621091885,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","231.32123219331208","8.87826621091885","1","","273.9125968474777","231.32123219331208","","12.342114072519045","8.87826621091885","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","280","1208136","0.0-6.0-0.72","line_cat_multi_stim_2","20211116","119","746","","","","","","","","","[185.48078277001517,275.7954633713372,296.22358927423454]","[185.48078277001517,275.7954633713372,296.22358927423454]","[4.351614495910628,12.48252045295026,13.947057892380348]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","185.48078277001517","4.351614495910628","1","","185.48078277001517","275.7954633713372","296.22358927423454","4.351614495910628","12.48252045295026","13.947057892380348","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","281","1211364","0.0-6.0-0.73","line_cat_multi_stim_2","20211116","119","1194","","","","","","","","","[226.50250067652243,261.7004642351684,249.90610054157574]","[226.50250067652243,261.7004642351684,249.90610054157574]","[8.446798618040642,11.407325612323575,10.462148756153733]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","226.50250067652243","8.446798618040642","1","","226.50250067652243","261.7004642351684","249.90610054157574","8.446798618040642","11.407325612323575","10.462148756153733","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","282","1214100","0.0-6.0-0.74","line_cat_multi_stim_2","20211116","119","704","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","283","1216676","0.0-6.0-0.75","line_cat_multi_stim_2","20211116","119","538","","","","","","","","","[156.1005,242.1798]","[156.1005,242.1798]","[0.8170650206569451,9.818477546704557,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","j","156.1005","0.8170650206569451","1","","156.1005","242.1798","","0.8170650206569451","9.818477546704557","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","284","1219356","0.0-6.0-0.76","line_cat_multi_stim_2","20211116","119","652","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","285","1224164","0.0-6.0-0.77","line_cat_multi_stim_2","20211116","119","770","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","286","1227274","0.0-6.0-0.78","line_cat_multi_stim_2","20211116","119","1072","","","","","","","","","[207.33344754901026,281.89572950906336]","[207.33344754901026,281.89572950906336]","[6.63439171325709,12.930925027456336,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","207.33344754901026","6.63439171325709","1","","207.33344754901026","281.89572950906336","","6.63439171325709","12.930925027456336","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","287","1230446","0.0-6.0-0.79","line_cat_multi_stim_2","20211116","119","1132","","","","","","","","","[374.79253150958937,238.30391683846756,287.0103190673334]","[374.79253150958937,238.30391683846756,287.0103190673334]","[18.768892153907757,9.48780423963984,13.299460803249012]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","374.79253150958937","18.768892153907757","1","","374.79253150958937","238.30391683846756","287.0103190673334","18.768892153907757","9.48780423963984","13.299460803249012","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","288","1233182","0.0-6.0-0.80","line_cat_multi_stim_2","20211116","119","704","","","","","","","","","[185.01285845561773,239.89414246052348]","[185.01285845561773,239.89414246052348]","[4.299842751167369,9.62412131331645,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","185.01285845561773","4.299842751167369","1","","185.01285845561773","239.89414246052348","","4.299842751167369","9.62412131331645","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","289","1235932","0.0-6.0-0.81","line_cat_multi_stim_2","20211116","119","710","","","","","","","","","[339.6347,198.5774,208.5062]","[339.6347,198.5774,208.5062]","[16.7500017281595,5.750004314173399,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","208.5062","16.7500017281595","5.750004314173399","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","target","",""
"","transfer_trial","categorize-lines-2","290","1241156","0.0-6.0-0.82","line_cat_multi_stim_2","20211116","119","1186","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","291","1244450","0.0-6.0-0.83","line_cat_multi_stim_2","20211116","119","1262","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,208.5062,339.6347]","[5.750004314173399,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","j","198.5774","5.750004314173399","1","","198.5774","208.5062","339.6347","5.750004314173399","6.749997433250141","16.7500017281595","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","target","",""
"","transfer_trial","categorize-lines-2","292","1247092","0.0-6.0-0.84","line_cat_multi_stim_2","20211116","119","608","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","293","1250114","0.0-6.0-0.85","line_cat_multi_stim_2","20211116","119","992","","","","","","","","","[198.5774,323.4616,308.0587]","[198.5774,323.4616,308.0587]","[5.750004314173399,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","308.0587","5.750004314173399","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","294","1254846","0.0-6.0-0.86","line_cat_multi_stim_2","20211116","119","692","","","","","","","","","[151.3192,242.6959,243.8262]","[242.6959,243.8262,151.3192]","[9.862109164846421,9.95734264441528,0.1794668862924835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","k","243.8262","9.95734264441528","0","","242.6959","243.8262","151.3192","9.862109164846421","9.95734264441528","0.1794668862924835","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","295","1260104","0.0-6.0-0.87","line_cat_multi_stim_2","20211116","119","1212","","","","","","","","","[356.6164,208.5062,339.6347]","[339.6347,356.6164,208.5062]","[16.7500017281595,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","208.5062","6.749997433250141","0","","339.6347","356.6164","208.5062","16.7500017281595","17.74999971659282","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","competitor","",""
"","transfer_trial","categorize-lines-2","296","1264868","0.0-6.0-0.88","line_cat_multi_stim_2","20211116","119","726","","","","","","","","","[156.6741058777298,270.9813020991715]","[270.9813020991715,156.6741058777298]","[12.121593327813217,0.892241210485675,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","270.9813020991715","12.121593327813217","0","","270.9813020991715","156.6741058777298","","12.121593327813217","0.892241210485675","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","297","1267418","0.0-6.0-0.89","line_cat_multi_stim_2","20211116","119","516","","","","","","","","","[155.4981,264.6344]","[264.6344,155.4981]","[11.635827965682719,0.7378171279329412,null]","[""j"",""k""]","[""J"",""K""]","[155.4981,155.4981]","true","null","k","155.4981","0.7378171279329412","1","","264.6344","155.4981","","11.635827965682719","0.7378171279329412","NaN","","transfer","","","","","","","","","","0.7378","155.4981","155.4981","filler_easy","binary","","","","","left","0.7378","11.6358","0","155.4981","264.6344","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","298","1272172","0.0-6.0-0.90","line_cat_multi_stim_2","20211116","119","718","","","","","","","","","[249.64581019301343,239.3261645902885,233.6771283737677]","[239.3261645902885,233.6771283737677,249.64581019301343]","[9.575537217859903,9.085951702400907,10.440790037450316]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","233.6771283737677","9.085951702400907","0","","239.3261645902885","233.6771283737677","249.64581019301343","9.575537217859903","9.085951702400907","10.440790037450316","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","299","1276830","0.0-6.0-0.91","line_cat_multi_stim_2","20211116","119","620","","","","","","","","","[374.0280831839659,251.28782228113315]","[374.0280831839659,251.28782228113315]","[18.72704478003966,10.575157906788482,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","251.28782228113315","10.575157906788482","0","","374.0280831839659","251.28782228113315","","18.72704478003966","10.575157906788482","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","300","1282230","0.0-6.0-0.92","line_cat_multi_stim_2","20211116","119","1358","","","","","","","","","[248.81377744293226,309.34748995901197,229.0909660591038]","[248.81377744293226,309.34748995901197,229.0909660591038]","[10.37236601731188,14.835570370592176,8.679697424482606]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","229.0909660591038","8.679697424482606","0","","248.81377744293226","309.34748995901197","229.0909660591038","10.37236601731188","14.835570370592176","8.679697424482606","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
