"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","497","2697066","0.0-6.0-0.289","line_cat_multi_stim_2","20211116","116","3040","","","","","","","","","[283.4046379300616,252.20717185781237]","[252.20717185781237,283.4046379300616]","[10.650006513809052,13.040341412486816,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","283.4046379300616","13.040341412486816","1","","252.20717185781237","283.4046379300616","","10.650006513809052","13.040341412486816","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","498","2705037","0.0-6.0-0.290","line_cat_multi_stim_2","20211116","116","3932","","","","","","","","","[198.5774,323.4616,308.0587]","[198.5774,308.0587,323.4616]","[5.750004314173399,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","323.4616","15.750000521219516","0","","198.5774","308.0587","323.4616","5.750004314173399","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","499","2709290","0.0-6.0-0.291","line_cat_multi_stim_2","20211116","116","2210","","","","","","","","","[422.6164,270.0786,247.4936]","[422.6164,270.0786,247.4936]","[21.230295805492453,12.053202600557224,10.263327404543157]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","j","422.6164","21.230295805492453","1","","422.6164","270.0786","247.4936","21.230295805492453","12.053202600557224","10.263327404543157","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","500","2714929","0.0-6.0-0.292","line_cat_multi_stim_2","20211116","116","3598","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","501","2719619","0.0-6.0-0.293","line_cat_multi_stim_2","20211116","116","2652","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,208.5062,218.9315]","[17.74999971659282,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","218.9315","17.74999971659282","6.749997433250141","7.749996497069925","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","502","2726490","0.0-6.0-0.294","line_cat_multi_stim_2","20211116","116","4832","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","503","2731232","0.0-6.0-0.295","line_cat_multi_stim_2","20211116","116","2703","","","","","","","","","[414.14248556536324,227.9671558571352]","[414.14248556536324,227.9671558571352]","[20.815154157349237,8.578906801169948,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","414.14248556536324","20.815154157349237","1","","414.14248556536324","227.9671558571352","","20.815154157349237","8.578906801169948","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","504","2736106","0.0-6.0-0.296","line_cat_multi_stim_2","20211116","116","2833","","","","","","","","","[157.33989060109255,266.31448841433274,288.92651581839243]","[266.31448841433274,157.33989060109255,288.92651581839243]","[11.765539497114522,0.9791538994646967,13.435845160981406]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","157.33989060109255","0.9791538994646967","1","","266.31448841433274","157.33989060109255","288.92651581839243","11.765539497114522","0.9791538994646967","13.435845160981406","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","505","2741810","0.0-6.0-0.297","line_cat_multi_stim_2","20211116","116","3661","","","","","","","","","[176.04980080774936,229.32455489170843]","[229.32455489170843,176.04980080774936]","[8.700585119445691,3.2820471662150146,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","176.04980080774936","3.2820471662150146","1","","229.32455489170843","176.04980080774936","","8.700585119445691","3.2820471662150146","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","506","2748713","0.0-6.0-0.298","line_cat_multi_stim_2","20211116","116","4861","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,323.4616,218.9315]","[6.749997433250141,15.750000521219516,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","218.9315","6.749997433250141","15.750000521219516","7.749996497069925","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","target","",""
"","transfer_trial","categorize-lines-2","507","2752978","0.0-6.0-0.299","line_cat_multi_stim_2","20211116","116","2226","","","","","","","","","[152.5196,265.0183]","[265.0183,152.5196]","[11.665539474983653,0.34141754934355,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","k","152.5196","0.34141754934355","1","","265.0183","152.5196","","11.665539474983653","0.34141754934355","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","508","2759869","0.0-6.0-0.300","line_cat_multi_stim_2","20211116","116","2845","","","","","","","","","[174.62557668776395,261.18464302813635,308.35220079356014]","[261.18464302813635,308.35220079356014,174.62557668776395]","[11.366887508962451,14.7695208021106,3.11556291105804]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","308.35220079356014","14.7695208021106","0","","261.18464302813635","308.35220079356014","174.62557668776395","11.366887508962451","14.7695208021106","3.11556291105804","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","509","2763714","0.0-6.0-0.301","line_cat_multi_stim_2","20211116","116","1803","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,323.4616,308.0587]","[4.750000701688976,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","308.0587","4.750000701688976","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","510","2768706","0.0-6.0-0.302","line_cat_multi_stim_2","20211116","116","2952","","","","","","","","","[150.64133048444364,238.14105931972932,266.55944798108646]","[266.55944798108646,150.64133048444364,238.14105931972932]","[11.784383261842288,0.08744431379667535,9.473792476251916]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","150.64133048444364","0.08744431379667535","1","","266.55944798108646","150.64133048444364","238.14105931972932","11.784383261842288","0.08744431379667535","9.473792476251916","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","511","2772347","0.0-6.0-0.303","line_cat_multi_stim_2","20211116","116","1604","","","","","","","","","[160.5254,285.1893]","[160.5254,285.1893]","[1.389970551624906,13.169004186525727,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","j","160.5254","1.389970551624906","1","","160.5254","285.1893","","1.389970551624906","13.169004186525727","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","512","2780025","0.0-6.0-0.304","line_cat_multi_stim_2","20211116","116","5638","","","","","","","","","[220.36386065809285,245.29369986281569]","[245.29369986281569,220.36386065809285]","[10.08033036605164,7.883654516844771,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","220.36386065809285","7.883654516844771","1","","245.29369986281569","220.36386065809285","","10.08033036605164","7.883654516844771","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","513","2787468","0.0-6.0-0.305","line_cat_multi_stim_2","20211116","116","3405","","","","","","","","","[283.10139344412426,258.68546330060644,304.13885995693727]","[258.68546330060644,283.10139344412426,304.13885995693727]","[11.169825136997511,13.018398911209307,14.48753229726733]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","304.13885995693727","14.48753229726733","0","","258.68546330060644","283.10139344412426","304.13885995693727","11.169825136997511","13.018398911209307","14.48753229726733","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","514","2793970","0.0-6.0-0.306","line_cat_multi_stim_2","20211116","116","4459","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,208.5062,323.4616]","[14.750002738971677,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","323.4616","15.750000521219516","1","","308.0587","208.5062","323.4616","14.750002738971677","6.749997433250141","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","515","2800003","0.0-6.0-0.307","line_cat_multi_stim_2","20211116","116","3990","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","516","2803898","0.0-6.0-0.308","line_cat_multi_stim_2","20211116","116","1850","","","","","","","","","[182.1217258387856,277.4373322032113,290.7488864682532]","[290.7488864682532,182.1217258387856,277.4373322032113]","[13.564714911330336,3.9770309448870536,12.60417533240785]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","182.1217258387856","3.9770309448870536","1","","290.7488864682532","182.1217258387856","277.4373322032113","13.564714911330336","3.9770309448870536","12.60417533240785","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","517","2808611","0.0-6.0-0.309","line_cat_multi_stim_2","20211116","116","2674","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","518","2813361","0.0-6.0-0.310","line_cat_multi_stim_2","20211116","116","2712","","","","","","","","","[317.7623160027345,284.01375325531717]","[317.7623160027345,284.01375325531717]","[15.385649711187929,13.084345599470373,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","317.7623160027345","15.385649711187929","1","","317.7623160027345","284.01375325531717","","15.385649711187929","13.084345599470373","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","519","2823789","0.0-6.0-0.311","line_cat_multi_stim_2","20211116","116","6389","","","","","","","","","[230.66919950575846,290.0630419932316,248.72152840552505]","[248.72152840552505,290.0630419932316,230.66919950575846]","[10.364765631125431,13.516310155316805,8.820412077623926]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","290.0630419932316","13.516310155316805","0","","248.72152840552505","290.0630419932316","230.66919950575846","10.364765631125431","13.516310155316805","8.820412077623926","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","520","2830645","0.0-6.0-0.312","line_cat_multi_stim_2","20211116","116","2811","","","","","","","","","[263.70742214723504,306.60829013114494,251.7078609468738]","[251.7078609468738,263.70742214723504,306.60829013114494]","[10.609389162406467,11.56390749344393,14.653275369345875]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","306.60829013114494","14.653275369345875","0","","251.7078609468738","263.70742214723504","306.60829013114494","10.609389162406467","11.56390749344393","14.653275369345875","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","521","2835786","0.0-6.0-0.313","line_cat_multi_stim_2","20211116","116","3102","","","","","","","","","[161.157,242.4651]","[242.4651,161.157]","[9.842608578457225,1.4704552082164248,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","k","161.157","1.4704552082164248","1","","242.4651","161.157","","9.842608578457225","1.4704552082164248","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","522","2840689","0.0-6.0-0.314","line_cat_multi_stim_2","20211116","116","2862","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,218.9315,323.4616]","[6.749997433250141,7.749996497069925,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","208.5062","218.9315","323.4616","6.749997433250141","7.749996497069925","15.750000521219516","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","523","2846538","0.0-6.0-0.315","line_cat_multi_stim_2","20211116","116","3805","","","","","","","","","[277.7928416118289,220.94661425811174]","[277.7928416118289,220.94661425811174]","[12.630422099339945,7.937784600442396,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","277.7928416118289","12.630422099339945","1","","277.7928416118289","220.94661425811174","","12.630422099339945","7.937784600442396","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","524","2850459","0.0-6.0-0.316","line_cat_multi_stim_2","20211116","116","1879","","","","","","","","","[422.6164,270.0786,247.4936]","[422.6164,270.0786,247.4936]","[21.230295805492453,12.053202600557224,10.263327404543157]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","j","422.6164","21.230295805492453","1","","422.6164","270.0786","247.4936","21.230295805492453","12.053202600557224","10.263327404543157","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","525","2856473","0.0-6.0-0.317","line_cat_multi_stim_2","20211116","116","3974","","","","","","","","","[290.402068952846,260.6019926728326]","[290.402068952846,260.6019926728326]","[13.540251904628253,11.321114131275518,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","290.402068952846","13.540251904628253","1","","290.402068952846","260.6019926728326","","13.540251904628253","11.321114131275518","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","526","2863187","0.0-6.0-0.318","line_cat_multi_stim_2","20211116","116","2671","","","","","","","","","[240.65766989185246,255.0703320284198]","[255.0703320284198,240.65766989185246]","[10.881374021730485,9.689251527566196,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","255.0703320284198","10.881374021730485","0","","255.0703320284198","240.65766989185246","","10.881374021730485","9.689251527566196","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","527","2867437","0.0-6.0-0.319","line_cat_multi_stim_2","20211116","116","2206","","","","","","","","","[293.1824434216123,253.18002090474852]","[253.18002090474852,293.1824434216123]","[10.72891423081343,13.735551137040206,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","293.1824434216123","13.735551137040206","1","","253.18002090474852","293.1824434216123","","10.72891423081343","13.735551137040206","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","528","2875209","0.0-6.0-0.320","line_cat_multi_stim_2","20211116","116","3731","","","","","","","","","[194.78409372013778,250.71123554992568]","[194.78409372013778,250.71123554992568]","[5.354694820393343,10.528075392262798,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","250.71123554992568","10.528075392262798","0","","194.78409372013778","250.71123554992568","","5.354694820393343","10.528075392262798","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","529","2879529","0.0-6.0-0.321","line_cat_multi_stim_2","20211116","116","2281","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","530","2886545","0.0-6.0-0.322","line_cat_multi_stim_2","20211116","116","2973","","","","","","","","","[189.1213,323.4616,198.5774]","[323.4616,198.5774,189.1213]","[15.750000521219516,5.750004314173399,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","189.1213","15.750000521219516","5.750004314173399","4.750000701688976","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","531","2892441","0.0-6.0-0.323","line_cat_multi_stim_2","20211116","116","3857","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,208.5062,308.0587]","[15.750000521219516,6.749997433250141,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","308.0587","15.750000521219516","6.749997433250141","14.750002738971677","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","532","2895765","0.0-6.0-0.324","line_cat_multi_stim_2","20211116","116","1281","","","","","","","","","[302.7993767463081,196.76625929680992,244.54350224263084]","[196.76625929680992,244.54350224263084,302.7993767463081]","[5.562211847008138,10.017550270535073,14.397065087219282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","302.7993767463081","14.397065087219282","1","","196.76625929680992","244.54350224263084","302.7993767463081","5.562211847008138","10.017550270535073","14.397065087219282","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","533","2901130","0.0-6.0-0.325","line_cat_multi_stim_2","20211116","116","3327","","","","","","","","","[152.8402,283.4532,285.3118]","[152.8402,283.4532,285.3118]","[0.38445529665400296,13.043853139524733,13.177806104671326]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.8402,152.8402]","true","null","j","152.8402","0.38445529665400296","1","","152.8402","283.4532","285.3118","0.38445529665400296","13.043853139524733","13.177806104671326","","transfer","","","","","","","","","","0.3845","152.8402","152.8402","filler_easy","trinary","","","","","left","0.3845","13.0438","13.1778","152.8402","283.4532","285.3118","","","","NA","",""
"","transfer_trial","categorize-lines-2","534","2905897","0.0-6.0-0.326","line_cat_multi_stim_2","20211116","116","2729","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","535","2909204","0.0-6.0-0.327","line_cat_multi_stim_2","20211116","116","1263","","","","","","","","","[442.7863,261.7117]","[261.7117,442.7863]","[11.4082055593853,22.185864409566907,null]","[""j"",""k""]","[""J"",""K""]","[442.7863,442.7863]","true","null","k","442.7863","22.185864409566907","1","","261.7117","442.7863","","11.4082055593853","22.185864409566907","NaN","","transfer","","","","","","","","","","22.1859","442.7863","442.7863","filler_easy","binary","","","","","right","22.1859","11.4082","0","442.7863","261.7117","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","536","2912482","0.0-6.0-0.328","line_cat_multi_stim_2","20211116","116","1242","","","","","","","","","[436.9666068598028,272.60317725706295,210.1174117642773]","[272.60317725706295,436.9666068598028,210.1174117642773]","[12.243899782863743,21.914693294699426,6.90776900954924]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","436.9666068598028","21.914693294699426","1","","272.60317725706295","436.9666068598028","210.1174117642773","12.243899782863743","21.914693294699426","6.90776900954924","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","537","2917226","0.0-6.0-0.329","line_cat_multi_stim_2","20211116","116","2703","","","","","","","","","[189.1213,323.4616,308.0587]","[308.0587,189.1213,323.4616]","[14.750002738971677,4.750000701688976,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","308.0587","189.1213","323.4616","14.750002738971677","4.750000701688976","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","538","2924509","0.0-6.0-0.330","line_cat_multi_stim_2","20211116","116","3243","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","539","2929373","0.0-6.0-0.331","line_cat_multi_stim_2","20211116","116","2822","","","","","","","","","[189.1213,323.4616,308.0587]","[308.0587,323.4616,189.1213]","[14.750002738971677,15.750000521219516,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","308.0587","323.4616","189.1213","14.750002738971677","15.750000521219516","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","540","2933242","0.0-6.0-0.332","line_cat_multi_stim_2","20211116","116","1826","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","competitor","",""
"","transfer_trial","categorize-lines-2","541","2937485","0.0-6.0-0.333","line_cat_multi_stim_2","20211116","116","2201","","","","","","","","","[198.5774,323.4616,208.5062]","[198.5774,323.4616,208.5062]","[5.750004314173399,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","208.5062","5.750004314173399","15.750000521219516","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","target","",""
